-1.40000, 0.00000
-1.39004,-0.00087
-1.38008,-0.00174
-1.37011,-0.00261
-1.36015,-0.00349
-1.35019,-0.00436
-1.34023,-0.00523
-1.33027,-0.00610
-1.32030,-0.00697
-1.31034,-0.00784
-1.30038,-0.00872
-1.29042,-0.00959
-1.28046,-0.01046
-1.27049,-0.01133
-1.26053,-0.01220
-1.25057,-0.01307
-1.24061,-0.01394
-1.23065,-0.01482
-1.22068,-0.01569
-1.21072,-0.01656
-1.20076,-0.01743
-1.19080,-0.01830
-1.18084,-0.01917
-1.17088,-0.02005
-1.16091,-0.02092
-1.15095,-0.02179
-1.14099,-0.02266
-1.13103,-0.02353
-1.12107,-0.02440
-1.11110,-0.02528
-1.10114,-0.02615
-1.09118,-0.02702
-1.08122,-0.02789
-1.07126,-0.02876
-1.06129,-0.02963
-1.05133,-0.03050
-1.04137,-0.03138
-1.03141,-0.03225
-1.02145,-0.03312
-1.01148,-0.03399
-1.00152,-0.03486
-0.99156,-0.03573
-0.98160,-0.03661
-0.97164,-0.03748
-0.96167,-0.03835
-0.95171,-0.03922
-0.94175,-0.04009
-0.93179,-0.04096
-0.92183,-0.04183
-0.91186,-0.04271
-0.90190,-0.04358
-0.89194,-0.04445
-0.88198,-0.04532
-0.87202,-0.04619
-0.86205,-0.04706
-0.85209,-0.04794
-0.84213,-0.04881
-0.83217,-0.04968
-0.82221,-0.05055
-0.81225,-0.05142
-0.80228,-0.05229
-0.79232,-0.05317
-0.78236,-0.05404
-0.77240,-0.05491
-0.76244,-0.05578
-0.75247,-0.05665
-0.74251,-0.05752
-0.73255,-0.05839
-0.72259,-0.05927
-0.71263,-0.06014
-0.70266,-0.06101
-0.69270,-0.06188
-0.68274,-0.06275
-0.67278,-0.06362
-0.66282,-0.06450
-0.65285,-0.06537
-0.64289,-0.06624
-0.63293,-0.06711
-0.62297,-0.06798
-0.61301,-0.06885
-0.60304,-0.06972
-0.59308,-0.07060
-0.58312,-0.07147
-0.57316,-0.07234
-0.56320,-0.07321
-0.55323,-0.07408
-0.54327,-0.07495
-0.53331,-0.07583
-0.52335,-0.07670
-0.51339,-0.07757
-0.50342,-0.07844
-0.49346,-0.07931
-0.48350,-0.08018
-0.47354,-0.08105
-0.46358,-0.08193
-0.45362,-0.08280
-0.44365,-0.08367
-0.43369,-0.08454
-0.42373,-0.08541
-0.41377,-0.08628
-0.40381,-0.08716
