-16.30000, 0.00000
-16.29004,-0.00087
-16.28008,-0.00174
-16.27011,-0.00261
-16.26015,-0.00349
-16.25019,-0.00436
-16.24023,-0.00523
-16.23027,-0.00610
-16.22030,-0.00697
-16.21034,-0.00784
-16.20038,-0.00872
-16.19042,-0.00959
-16.18046,-0.01046
-16.17049,-0.01133
-16.16053,-0.01220
-16.15057,-0.01307
-16.14061,-0.01394
-16.13065,-0.01482
-16.12068,-0.01569
-16.11072,-0.01656
-16.10076,-0.01743
-16.09080,-0.01830
-16.08084,-0.01917
-16.07088,-0.02005
-16.06091,-0.02092
-16.05095,-0.02179
-16.04099,-0.02266
-16.03103,-0.02353
-16.02107,-0.02440
-16.01110,-0.02528
-16.00114,-0.02615
-15.99118,-0.02702
-15.98122,-0.02789
-15.97126,-0.02876
-15.96129,-0.02963
-15.95133,-0.03050
-15.94137,-0.03138
-15.93141,-0.03225
-15.92145,-0.03312
-15.91148,-0.03399
-15.90152,-0.03486
-15.89156,-0.03573
-15.88160,-0.03661
-15.87164,-0.03748
-15.86167,-0.03835
-15.85171,-0.03922
-15.84175,-0.04009
-15.83179,-0.04096
-15.82183,-0.04183
-15.81186,-0.04271
-15.80190,-0.04358
-15.79194,-0.04445
-15.78198,-0.04532
-15.77202,-0.04619
-15.76205,-0.04706
-15.75209,-0.04794
-15.74213,-0.04881
-15.73217,-0.04968
-15.72221,-0.05055
-15.71225,-0.05142
-15.70228,-0.05229
-15.69232,-0.05317
-15.68236,-0.05404
-15.67240,-0.05491
-15.66244,-0.05578
-15.65247,-0.05665
-15.64251,-0.05752
-15.63255,-0.05839
-15.62259,-0.05927
-15.61263,-0.06014
-15.60266,-0.06101
-15.59270,-0.06188
-15.58274,-0.06275
-15.57278,-0.06362
-15.56282,-0.06450
-15.55285,-0.06537
-15.54289,-0.06624
-15.53293,-0.06711
-15.52297,-0.06798
-15.51301,-0.06885
-15.50304,-0.06972
-15.49308,-0.07060
-15.48312,-0.07147
-15.47316,-0.07234
-15.46320,-0.07321
-15.45323,-0.07408
-15.44327,-0.07495
-15.43331,-0.07583
-15.42335,-0.07670
-15.41339,-0.07757
-15.40342,-0.07844
-15.39346,-0.07931
-15.38350,-0.08018
-15.37354,-0.08105
-15.36358,-0.08193
-15.35362,-0.08280
-15.34365,-0.08367
-15.33369,-0.08454
-15.32373,-0.08541
-15.31377,-0.08628
-15.30381,-0.08716
