-5.10000, 0.00000
-5.09004,-0.00087
-5.08008,-0.00174
-5.07011,-0.00261
-5.06015,-0.00349
-5.05019,-0.00436
-5.04023,-0.00523
-5.03027,-0.00610
-5.02030,-0.00697
-5.01034,-0.00784
-5.00038,-0.00872
-4.99042,-0.00959
-4.98046,-0.01046
-4.97049,-0.01133
-4.96053,-0.01220
-4.95057,-0.01307
-4.94061,-0.01394
-4.93065,-0.01482
-4.92068,-0.01569
-4.91072,-0.01656
-4.90076,-0.01743
-4.89080,-0.01830
-4.88084,-0.01917
-4.87088,-0.02005
-4.86091,-0.02092
-4.85095,-0.02179
-4.84099,-0.02266
-4.83103,-0.02353
-4.82107,-0.02440
-4.81110,-0.02528
-4.80114,-0.02615
-4.79118,-0.02702
-4.78122,-0.02789
-4.77126,-0.02876
-4.76129,-0.02963
-4.75133,-0.03050
-4.74137,-0.03138
-4.73141,-0.03225
-4.72145,-0.03312
-4.71148,-0.03399
-4.70152,-0.03486
-4.69156,-0.03573
-4.68160,-0.03661
-4.67164,-0.03748
-4.66167,-0.03835
-4.65171,-0.03922
-4.64175,-0.04009
-4.63179,-0.04096
-4.62183,-0.04183
-4.61186,-0.04271
-4.60190,-0.04358
-4.59194,-0.04445
-4.58198,-0.04532
-4.57202,-0.04619
-4.56205,-0.04706
-4.55209,-0.04794
-4.54213,-0.04881
-4.53217,-0.04968
-4.52221,-0.05055
-4.51225,-0.05142
-4.50228,-0.05229
-4.49232,-0.05317
-4.48236,-0.05404
-4.47240,-0.05491
-4.46244,-0.05578
-4.45247,-0.05665
-4.44251,-0.05752
-4.43255,-0.05839
-4.42259,-0.05927
-4.41263,-0.06014
-4.40266,-0.06101
-4.39270,-0.06188
-4.38274,-0.06275
-4.37278,-0.06362
-4.36282,-0.06450
-4.35285,-0.06537
-4.34289,-0.06624
-4.33293,-0.06711
-4.32297,-0.06798
-4.31301,-0.06885
-4.30304,-0.06972
-4.29308,-0.07060
-4.28312,-0.07147
-4.27316,-0.07234
-4.26320,-0.07321
-4.25323,-0.07408
-4.24327,-0.07495
-4.23331,-0.07583
-4.22335,-0.07670
-4.21339,-0.07757
-4.20342,-0.07844
-4.19346,-0.07931
-4.18350,-0.08018
-4.17354,-0.08105
-4.16358,-0.08193
-4.15362,-0.08280
-4.14365,-0.08367
-4.13369,-0.08454
-4.12373,-0.08541
-4.11377,-0.08628
-4.10381,-0.08716
