-15.50000, 0.00000
-15.49004,-0.00087
-15.48008,-0.00174
-15.47011,-0.00261
-15.46015,-0.00349
-15.45019,-0.00436
-15.44023,-0.00523
-15.43027,-0.00610
-15.42030,-0.00697
-15.41034,-0.00784
-15.40038,-0.00872
-15.39042,-0.00959
-15.38046,-0.01046
-15.37049,-0.01133
-15.36053,-0.01220
-15.35057,-0.01307
-15.34061,-0.01394
-15.33065,-0.01482
-15.32068,-0.01569
-15.31072,-0.01656
-15.30076,-0.01743
-15.29080,-0.01830
-15.28084,-0.01917
-15.27088,-0.02005
-15.26091,-0.02092
-15.25095,-0.02179
-15.24099,-0.02266
-15.23103,-0.02353
-15.22107,-0.02440
-15.21110,-0.02528
-15.20114,-0.02615
-15.19118,-0.02702
-15.18122,-0.02789
-15.17126,-0.02876
-15.16129,-0.02963
-15.15133,-0.03050
-15.14137,-0.03138
-15.13141,-0.03225
-15.12145,-0.03312
-15.11148,-0.03399
-15.10152,-0.03486
-15.09156,-0.03573
-15.08160,-0.03661
-15.07164,-0.03748
-15.06167,-0.03835
-15.05171,-0.03922
-15.04175,-0.04009
-15.03179,-0.04096
-15.02183,-0.04183
-15.01186,-0.04271
-15.00190,-0.04358
-14.99194,-0.04445
-14.98198,-0.04532
-14.97202,-0.04619
-14.96205,-0.04706
-14.95209,-0.04794
-14.94213,-0.04881
-14.93217,-0.04968
-14.92221,-0.05055
-14.91225,-0.05142
-14.90228,-0.05229
-14.89232,-0.05317
-14.88236,-0.05404
-14.87240,-0.05491
-14.86244,-0.05578
-14.85247,-0.05665
-14.84251,-0.05752
-14.83255,-0.05839
-14.82259,-0.05927
-14.81263,-0.06014
-14.80266,-0.06101
-14.79270,-0.06188
-14.78274,-0.06275
-14.77278,-0.06362
-14.76282,-0.06450
-14.75285,-0.06537
-14.74289,-0.06624
-14.73293,-0.06711
-14.72297,-0.06798
-14.71301,-0.06885
-14.70304,-0.06972
-14.69308,-0.07060
-14.68312,-0.07147
-14.67316,-0.07234
-14.66320,-0.07321
-14.65323,-0.07408
-14.64327,-0.07495
-14.63331,-0.07583
-14.62335,-0.07670
-14.61339,-0.07757
-14.60342,-0.07844
-14.59346,-0.07931
-14.58350,-0.08018
-14.57354,-0.08105
-14.56358,-0.08193
-14.55362,-0.08280
-14.54365,-0.08367
-14.53369,-0.08454
-14.52373,-0.08541
-14.51377,-0.08628
-14.50381,-0.08716
