-15.60000, 0.00000
-15.59004,-0.00087
-15.58008,-0.00174
-15.57011,-0.00261
-15.56015,-0.00349
-15.55019,-0.00436
-15.54023,-0.00523
-15.53027,-0.00610
-15.52030,-0.00697
-15.51034,-0.00784
-15.50038,-0.00872
-15.49042,-0.00959
-15.48046,-0.01046
-15.47049,-0.01133
-15.46053,-0.01220
-15.45057,-0.01307
-15.44061,-0.01394
-15.43065,-0.01482
-15.42068,-0.01569
-15.41072,-0.01656
-15.40076,-0.01743
-15.39080,-0.01830
-15.38084,-0.01917
-15.37088,-0.02005
-15.36091,-0.02092
-15.35095,-0.02179
-15.34099,-0.02266
-15.33103,-0.02353
-15.32107,-0.02440
-15.31110,-0.02528
-15.30114,-0.02615
-15.29118,-0.02702
-15.28122,-0.02789
-15.27126,-0.02876
-15.26129,-0.02963
-15.25133,-0.03050
-15.24137,-0.03138
-15.23141,-0.03225
-15.22145,-0.03312
-15.21148,-0.03399
-15.20152,-0.03486
-15.19156,-0.03573
-15.18160,-0.03661
-15.17164,-0.03748
-15.16167,-0.03835
-15.15171,-0.03922
-15.14175,-0.04009
-15.13179,-0.04096
-15.12183,-0.04183
-15.11186,-0.04271
-15.10190,-0.04358
-15.09194,-0.04445
-15.08198,-0.04532
-15.07202,-0.04619
-15.06205,-0.04706
-15.05209,-0.04794
-15.04213,-0.04881
-15.03217,-0.04968
-15.02221,-0.05055
-15.01225,-0.05142
-15.00228,-0.05229
-14.99232,-0.05317
-14.98236,-0.05404
-14.97240,-0.05491
-14.96244,-0.05578
-14.95247,-0.05665
-14.94251,-0.05752
-14.93255,-0.05839
-14.92259,-0.05927
-14.91263,-0.06014
-14.90266,-0.06101
-14.89270,-0.06188
-14.88274,-0.06275
-14.87278,-0.06362
-14.86282,-0.06450
-14.85285,-0.06537
-14.84289,-0.06624
-14.83293,-0.06711
-14.82297,-0.06798
-14.81301,-0.06885
-14.80304,-0.06972
-14.79308,-0.07060
-14.78312,-0.07147
-14.77316,-0.07234
-14.76320,-0.07321
-14.75323,-0.07408
-14.74327,-0.07495
-14.73331,-0.07583
-14.72335,-0.07670
-14.71339,-0.07757
-14.70342,-0.07844
-14.69346,-0.07931
-14.68350,-0.08018
-14.67354,-0.08105
-14.66358,-0.08193
-14.65362,-0.08280
-14.64365,-0.08367
-14.63369,-0.08454
-14.62373,-0.08541
-14.61377,-0.08628
-14.60381,-0.08716
