-13.70000, 0.00000
-13.69004,-0.00087
-13.68008,-0.00174
-13.67011,-0.00261
-13.66015,-0.00349
-13.65019,-0.00436
-13.64023,-0.00523
-13.63027,-0.00610
-13.62030,-0.00697
-13.61034,-0.00784
-13.60038,-0.00872
-13.59042,-0.00959
-13.58046,-0.01046
-13.57049,-0.01133
-13.56053,-0.01220
-13.55057,-0.01307
-13.54061,-0.01394
-13.53065,-0.01482
-13.52068,-0.01569
-13.51072,-0.01656
-13.50076,-0.01743
-13.49080,-0.01830
-13.48084,-0.01917
-13.47088,-0.02005
-13.46091,-0.02092
-13.45095,-0.02179
-13.44099,-0.02266
-13.43103,-0.02353
-13.42107,-0.02440
-13.41110,-0.02528
-13.40114,-0.02615
-13.39118,-0.02702
-13.38122,-0.02789
-13.37126,-0.02876
-13.36129,-0.02963
-13.35133,-0.03050
-13.34137,-0.03138
-13.33141,-0.03225
-13.32145,-0.03312
-13.31148,-0.03399
-13.30152,-0.03486
-13.29156,-0.03573
-13.28160,-0.03661
-13.27164,-0.03748
-13.26167,-0.03835
-13.25171,-0.03922
-13.24175,-0.04009
-13.23179,-0.04096
-13.22183,-0.04183
-13.21186,-0.04271
-13.20190,-0.04358
-13.19194,-0.04445
-13.18198,-0.04532
-13.17202,-0.04619
-13.16205,-0.04706
-13.15209,-0.04794
-13.14213,-0.04881
-13.13217,-0.04968
-13.12221,-0.05055
-13.11225,-0.05142
-13.10228,-0.05229
-13.09232,-0.05317
-13.08236,-0.05404
-13.07240,-0.05491
-13.06244,-0.05578
-13.05247,-0.05665
-13.04251,-0.05752
-13.03255,-0.05839
-13.02259,-0.05927
-13.01263,-0.06014
-13.00266,-0.06101
-12.99270,-0.06188
-12.98274,-0.06275
-12.97278,-0.06362
-12.96282,-0.06450
-12.95285,-0.06537
-12.94289,-0.06624
-12.93293,-0.06711
-12.92297,-0.06798
-12.91301,-0.06885
-12.90304,-0.06972
-12.89308,-0.07060
-12.88312,-0.07147
-12.87316,-0.07234
-12.86320,-0.07321
-12.85323,-0.07408
-12.84327,-0.07495
-12.83331,-0.07583
-12.82335,-0.07670
-12.81339,-0.07757
-12.80342,-0.07844
-12.79346,-0.07931
-12.78350,-0.08018
-12.77354,-0.08105
-12.76358,-0.08193
-12.75362,-0.08280
-12.74365,-0.08367
-12.73369,-0.08454
-12.72373,-0.08541
-12.71377,-0.08628
-12.70381,-0.08716
