-5.00000, 0.00000
-4.99004,-0.00087
-4.98008,-0.00174
-4.97011,-0.00261
-4.96015,-0.00349
-4.95019,-0.00436
-4.94023,-0.00523
-4.93027,-0.00610
-4.92030,-0.00697
-4.91034,-0.00784
-4.90038,-0.00872
-4.89042,-0.00959
-4.88046,-0.01046
-4.87049,-0.01133
-4.86053,-0.01220
-4.85057,-0.01307
-4.84061,-0.01394
-4.83065,-0.01482
-4.82068,-0.01569
-4.81072,-0.01656
-4.80076,-0.01743
-4.79080,-0.01830
-4.78084,-0.01917
-4.77088,-0.02005
-4.76091,-0.02092
-4.75095,-0.02179
-4.74099,-0.02266
-4.73103,-0.02353
-4.72107,-0.02440
-4.71110,-0.02528
-4.70114,-0.02615
-4.69118,-0.02702
-4.68122,-0.02789
-4.67126,-0.02876
-4.66129,-0.02963
-4.65133,-0.03050
-4.64137,-0.03138
-4.63141,-0.03225
-4.62145,-0.03312
-4.61148,-0.03399
-4.60152,-0.03486
-4.59156,-0.03573
-4.58160,-0.03661
-4.57164,-0.03748
-4.56167,-0.03835
-4.55171,-0.03922
-4.54175,-0.04009
-4.53179,-0.04096
-4.52183,-0.04183
-4.51186,-0.04271
-4.50190,-0.04358
-4.49194,-0.04445
-4.48198,-0.04532
-4.47202,-0.04619
-4.46205,-0.04706
-4.45209,-0.04794
-4.44213,-0.04881
-4.43217,-0.04968
-4.42221,-0.05055
-4.41225,-0.05142
-4.40228,-0.05229
-4.39232,-0.05317
-4.38236,-0.05404
-4.37240,-0.05491
-4.36244,-0.05578
-4.35247,-0.05665
-4.34251,-0.05752
-4.33255,-0.05839
-4.32259,-0.05927
-4.31263,-0.06014
-4.30266,-0.06101
-4.29270,-0.06188
-4.28274,-0.06275
-4.27278,-0.06362
-4.26282,-0.06450
-4.25285,-0.06537
-4.24289,-0.06624
-4.23293,-0.06711
-4.22297,-0.06798
-4.21301,-0.06885
-4.20304,-0.06972
-4.19308,-0.07060
-4.18312,-0.07147
-4.17316,-0.07234
-4.16320,-0.07321
-4.15323,-0.07408
-4.14327,-0.07495
-4.13331,-0.07583
-4.12335,-0.07670
-4.11339,-0.07757
-4.10342,-0.07844
-4.09346,-0.07931
-4.08350,-0.08018
-4.07354,-0.08105
-4.06358,-0.08193
-4.05362,-0.08280
-4.04365,-0.08367
-4.03369,-0.08454
-4.02373,-0.08541
-4.01377,-0.08628
-4.00381,-0.08716
