-19.80000, 0.00000
-19.79004,-0.00087
-19.78008,-0.00174
-19.77011,-0.00261
-19.76015,-0.00349
-19.75019,-0.00436
-19.74023,-0.00523
-19.73027,-0.00610
-19.72030,-0.00697
-19.71034,-0.00784
-19.70038,-0.00872
-19.69042,-0.00959
-19.68046,-0.01046
-19.67049,-0.01133
-19.66053,-0.01220
-19.65057,-0.01307
-19.64061,-0.01394
-19.63065,-0.01482
-19.62068,-0.01569
-19.61072,-0.01656
-19.60076,-0.01743
-19.59080,-0.01830
-19.58084,-0.01917
-19.57088,-0.02005
-19.56091,-0.02092
-19.55095,-0.02179
-19.54099,-0.02266
-19.53103,-0.02353
-19.52107,-0.02440
-19.51110,-0.02528
-19.50114,-0.02615
-19.49118,-0.02702
-19.48122,-0.02789
-19.47126,-0.02876
-19.46129,-0.02963
-19.45133,-0.03050
-19.44137,-0.03138
-19.43141,-0.03225
-19.42145,-0.03312
-19.41148,-0.03399
-19.40152,-0.03486
-19.39156,-0.03573
-19.38160,-0.03661
-19.37164,-0.03748
-19.36167,-0.03835
-19.35171,-0.03922
-19.34175,-0.04009
-19.33179,-0.04096
-19.32183,-0.04183
-19.31186,-0.04271
-19.30190,-0.04358
-19.29194,-0.04445
-19.28198,-0.04532
-19.27202,-0.04619
-19.26205,-0.04706
-19.25209,-0.04794
-19.24213,-0.04881
-19.23217,-0.04968
-19.22221,-0.05055
-19.21225,-0.05142
-19.20228,-0.05229
-19.19232,-0.05317
-19.18236,-0.05404
-19.17240,-0.05491
-19.16244,-0.05578
-19.15247,-0.05665
-19.14251,-0.05752
-19.13255,-0.05839
-19.12259,-0.05927
-19.11263,-0.06014
-19.10266,-0.06101
-19.09270,-0.06188
-19.08274,-0.06275
-19.07278,-0.06362
-19.06282,-0.06450
-19.05285,-0.06537
-19.04289,-0.06624
-19.03293,-0.06711
-19.02297,-0.06798
-19.01301,-0.06885
-19.00304,-0.06972
-18.99308,-0.07060
-18.98312,-0.07147
-18.97316,-0.07234
-18.96320,-0.07321
-18.95323,-0.07408
-18.94327,-0.07495
-18.93331,-0.07583
-18.92335,-0.07670
-18.91339,-0.07757
-18.90342,-0.07844
-18.89346,-0.07931
-18.88350,-0.08018
-18.87354,-0.08105
-18.86358,-0.08193
-18.85362,-0.08280
-18.84365,-0.08367
-18.83369,-0.08454
-18.82373,-0.08541
-18.81377,-0.08628
-18.80381,-0.08716
