-2.50000, 0.00000
-2.49004,-0.00087
-2.48008,-0.00174
-2.47011,-0.00261
-2.46015,-0.00349
-2.45019,-0.00436
-2.44023,-0.00523
-2.43027,-0.00610
-2.42030,-0.00697
-2.41034,-0.00784
-2.40038,-0.00872
-2.39042,-0.00959
-2.38046,-0.01046
-2.37049,-0.01133
-2.36053,-0.01220
-2.35057,-0.01307
-2.34061,-0.01394
-2.33065,-0.01482
-2.32068,-0.01569
-2.31072,-0.01656
-2.30076,-0.01743
-2.29080,-0.01830
-2.28084,-0.01917
-2.27088,-0.02005
-2.26091,-0.02092
-2.25095,-0.02179
-2.24099,-0.02266
-2.23103,-0.02353
-2.22107,-0.02440
-2.21110,-0.02528
-2.20114,-0.02615
-2.19118,-0.02702
-2.18122,-0.02789
-2.17126,-0.02876
-2.16129,-0.02963
-2.15133,-0.03050
-2.14137,-0.03138
-2.13141,-0.03225
-2.12145,-0.03312
-2.11148,-0.03399
-2.10152,-0.03486
-2.09156,-0.03573
-2.08160,-0.03661
-2.07164,-0.03748
-2.06167,-0.03835
-2.05171,-0.03922
-2.04175,-0.04009
-2.03179,-0.04096
-2.02183,-0.04183
-2.01186,-0.04271
-2.00190,-0.04358
-1.99194,-0.04445
-1.98198,-0.04532
-1.97202,-0.04619
-1.96205,-0.04706
-1.95209,-0.04794
-1.94213,-0.04881
-1.93217,-0.04968
-1.92221,-0.05055
-1.91225,-0.05142
-1.90228,-0.05229
-1.89232,-0.05317
-1.88236,-0.05404
-1.87240,-0.05491
-1.86244,-0.05578
-1.85247,-0.05665
-1.84251,-0.05752
-1.83255,-0.05839
-1.82259,-0.05927
-1.81263,-0.06014
-1.80266,-0.06101
-1.79270,-0.06188
-1.78274,-0.06275
-1.77278,-0.06362
-1.76282,-0.06450
-1.75285,-0.06537
-1.74289,-0.06624
-1.73293,-0.06711
-1.72297,-0.06798
-1.71301,-0.06885
-1.70304,-0.06972
-1.69308,-0.07060
-1.68312,-0.07147
-1.67316,-0.07234
-1.66320,-0.07321
-1.65323,-0.07408
-1.64327,-0.07495
-1.63331,-0.07583
-1.62335,-0.07670
-1.61339,-0.07757
-1.60342,-0.07844
-1.59346,-0.07931
-1.58350,-0.08018
-1.57354,-0.08105
-1.56358,-0.08193
-1.55362,-0.08280
-1.54365,-0.08367
-1.53369,-0.08454
-1.52373,-0.08541
-1.51377,-0.08628
-1.50381,-0.08716
