-0.40000, 0.00000
-0.39004,-0.00087
-0.38008,-0.00174
-0.37011,-0.00261
-0.36015,-0.00349
-0.35019,-0.00436
-0.34023,-0.00523
-0.33027,-0.00610
-0.32030,-0.00697
-0.31034,-0.00784
-0.30038,-0.00872
-0.29042,-0.00959
-0.28046,-0.01046
-0.27049,-0.01133
-0.26053,-0.01220
-0.25057,-0.01307
-0.24061,-0.01394
-0.23065,-0.01482
-0.22068,-0.01569
-0.21072,-0.01656
-0.20076,-0.01743
-0.19080,-0.01830
-0.18084,-0.01917
-0.17088,-0.02005
-0.16091,-0.02092
-0.15095,-0.02179
-0.14099,-0.02266
-0.13103,-0.02353
-0.12107,-0.02440
-0.11110,-0.02528
-0.10114,-0.02615
-0.09118,-0.02702
-0.08122,-0.02789
-0.07126,-0.02876
-0.06129,-0.02963
-0.05133,-0.03050
-0.04137,-0.03138
-0.03141,-0.03225
-0.02145,-0.03312
-0.01148,-0.03399
-0.00152,-0.03486
 0.00844,-0.03573
 0.01840,-0.03661
 0.02836,-0.03748
 0.03833,-0.03835
 0.04829,-0.03922
 0.05825,-0.04009
 0.06821,-0.04096
 0.07817,-0.04183
 0.08814,-0.04271
 0.09810,-0.04358
 0.10806,-0.04445
 0.11802,-0.04532
 0.12798,-0.04619
 0.13795,-0.04706
 0.14791,-0.04794
 0.15787,-0.04881
 0.16783,-0.04968
 0.17779,-0.05055
 0.18775,-0.05142
 0.19772,-0.05229
 0.20768,-0.05317
 0.21764,-0.05404
 0.22760,-0.05491
 0.23756,-0.05578
 0.24753,-0.05665
 0.25749,-0.05752
 0.26745,-0.05839
 0.27741,-0.05927
 0.28737,-0.06014
 0.29734,-0.06101
 0.30730,-0.06188
 0.31726,-0.06275
 0.32722,-0.06362
 0.33718,-0.06450
 0.34715,-0.06537
 0.35711,-0.06624
 0.36707,-0.06711
 0.37703,-0.06798
 0.38699,-0.06885
 0.39696,-0.06972
 0.40692,-0.07060
 0.41688,-0.07147
 0.42684,-0.07234
 0.43680,-0.07321
 0.44677,-0.07408
 0.45673,-0.07495
 0.46669,-0.07583
 0.47665,-0.07670
 0.48661,-0.07757
 0.49658,-0.07844
 0.50654,-0.07931
 0.51650,-0.08018
 0.52646,-0.08105
 0.53642,-0.08193
 0.54638,-0.08280
 0.55635,-0.08367
 0.56631,-0.08454
 0.57627,-0.08541
 0.58623,-0.08628
 0.59619,-0.08716
