-4.80000, 0.00000
-4.79004,-0.00087
-4.78008,-0.00174
-4.77011,-0.00261
-4.76015,-0.00349
-4.75019,-0.00436
-4.74023,-0.00523
-4.73027,-0.00610
-4.72030,-0.00697
-4.71034,-0.00784
-4.70038,-0.00872
-4.69042,-0.00959
-4.68046,-0.01046
-4.67049,-0.01133
-4.66053,-0.01220
-4.65057,-0.01307
-4.64061,-0.01394
-4.63065,-0.01482
-4.62068,-0.01569
-4.61072,-0.01656
-4.60076,-0.01743
-4.59080,-0.01830
-4.58084,-0.01917
-4.57088,-0.02005
-4.56091,-0.02092
-4.55095,-0.02179
-4.54099,-0.02266
-4.53103,-0.02353
-4.52107,-0.02440
-4.51110,-0.02528
-4.50114,-0.02615
-4.49118,-0.02702
-4.48122,-0.02789
-4.47126,-0.02876
-4.46129,-0.02963
-4.45133,-0.03050
-4.44137,-0.03138
-4.43141,-0.03225
-4.42145,-0.03312
-4.41148,-0.03399
-4.40152,-0.03486
-4.39156,-0.03573
-4.38160,-0.03661
-4.37164,-0.03748
-4.36167,-0.03835
-4.35171,-0.03922
-4.34175,-0.04009
-4.33179,-0.04096
-4.32183,-0.04183
-4.31186,-0.04271
-4.30190,-0.04358
-4.29194,-0.04445
-4.28198,-0.04532
-4.27202,-0.04619
-4.26205,-0.04706
-4.25209,-0.04794
-4.24213,-0.04881
-4.23217,-0.04968
-4.22221,-0.05055
-4.21225,-0.05142
-4.20228,-0.05229
-4.19232,-0.05317
-4.18236,-0.05404
-4.17240,-0.05491
-4.16244,-0.05578
-4.15247,-0.05665
-4.14251,-0.05752
-4.13255,-0.05839
-4.12259,-0.05927
-4.11263,-0.06014
-4.10266,-0.06101
-4.09270,-0.06188
-4.08274,-0.06275
-4.07278,-0.06362
-4.06282,-0.06450
-4.05285,-0.06537
-4.04289,-0.06624
-4.03293,-0.06711
-4.02297,-0.06798
-4.01301,-0.06885
-4.00304,-0.06972
-3.99308,-0.07060
-3.98312,-0.07147
-3.97316,-0.07234
-3.96320,-0.07321
-3.95323,-0.07408
-3.94327,-0.07495
-3.93331,-0.07583
-3.92335,-0.07670
-3.91339,-0.07757
-3.90342,-0.07844
-3.89346,-0.07931
-3.88350,-0.08018
-3.87354,-0.08105
-3.86358,-0.08193
-3.85362,-0.08280
-3.84365,-0.08367
-3.83369,-0.08454
-3.82373,-0.08541
-3.81377,-0.08628
-3.80381,-0.08716
