-19.20000, 0.00000
-19.19004,-0.00087
-19.18008,-0.00174
-19.17011,-0.00261
-19.16015,-0.00349
-19.15019,-0.00436
-19.14023,-0.00523
-19.13027,-0.00610
-19.12030,-0.00697
-19.11034,-0.00784
-19.10038,-0.00872
-19.09042,-0.00959
-19.08046,-0.01046
-19.07049,-0.01133
-19.06053,-0.01220
-19.05057,-0.01307
-19.04061,-0.01394
-19.03065,-0.01482
-19.02068,-0.01569
-19.01072,-0.01656
-19.00076,-0.01743
-18.99080,-0.01830
-18.98084,-0.01917
-18.97088,-0.02005
-18.96091,-0.02092
-18.95095,-0.02179
-18.94099,-0.02266
-18.93103,-0.02353
-18.92107,-0.02440
-18.91110,-0.02528
-18.90114,-0.02615
-18.89118,-0.02702
-18.88122,-0.02789
-18.87126,-0.02876
-18.86129,-0.02963
-18.85133,-0.03050
-18.84137,-0.03138
-18.83141,-0.03225
-18.82145,-0.03312
-18.81148,-0.03399
-18.80152,-0.03486
-18.79156,-0.03573
-18.78160,-0.03661
-18.77164,-0.03748
-18.76167,-0.03835
-18.75171,-0.03922
-18.74175,-0.04009
-18.73179,-0.04096
-18.72183,-0.04183
-18.71186,-0.04271
-18.70190,-0.04358
-18.69194,-0.04445
-18.68198,-0.04532
-18.67202,-0.04619
-18.66205,-0.04706
-18.65209,-0.04794
-18.64213,-0.04881
-18.63217,-0.04968
-18.62221,-0.05055
-18.61225,-0.05142
-18.60228,-0.05229
-18.59232,-0.05317
-18.58236,-0.05404
-18.57240,-0.05491
-18.56244,-0.05578
-18.55247,-0.05665
-18.54251,-0.05752
-18.53255,-0.05839
-18.52259,-0.05927
-18.51263,-0.06014
-18.50266,-0.06101
-18.49270,-0.06188
-18.48274,-0.06275
-18.47278,-0.06362
-18.46282,-0.06450
-18.45285,-0.06537
-18.44289,-0.06624
-18.43293,-0.06711
-18.42297,-0.06798
-18.41301,-0.06885
-18.40304,-0.06972
-18.39308,-0.07060
-18.38312,-0.07147
-18.37316,-0.07234
-18.36320,-0.07321
-18.35323,-0.07408
-18.34327,-0.07495
-18.33331,-0.07583
-18.32335,-0.07670
-18.31339,-0.07757
-18.30342,-0.07844
-18.29346,-0.07931
-18.28350,-0.08018
-18.27354,-0.08105
-18.26358,-0.08193
-18.25362,-0.08280
-18.24365,-0.08367
-18.23369,-0.08454
-18.22373,-0.08541
-18.21377,-0.08628
-18.20381,-0.08716
