     -4.883957224378,     -0.088892224524
     -4.784364742173,     -0.094945864924
     -4.684708440060,     -0.100279501845
     -4.585005173014,     -0.105114691354
     -4.485265504620,     -0.109575191800
     -4.385496765256,     -0.113741576715
     -4.285704300409,     -0.117670810379
     -4.185892141091,     -0.121405360832
     -4.086063403420,     -0.124978112666
     -3.986220542845,     -0.128415280324
     -3.886365523550,     -0.131738255951
     -3.786499935312,     -0.134964841882
     -3.686625076267,     -0.138110105510
     -3.586742012703,     -0.141186991199
     -3.486851622873,     -0.144206769810
     -3.386954629348,     -0.147179376242
     -3.287051622911,     -0.150113667659
     -3.187143080000,     -0.153017624269
     -3.087229375091,     -0.155898507617
     -2.987310788885,     -0.158762986862
     -2.887387512921,     -0.161617240472
     -2.787459650906,     -0.164467038680
     -2.687527216896,     -0.167317810534
     -2.587590130242,     -0.170174698329
     -2.487648207055,     -0.173042601376
     -2.387701147700,     -0.175926210427
     -2.287748519639,     -0.178830033528
     -2.187789734602,     -0.181758413551
     -2.087824018736,     -0.184715537110
     -1.987850373842,     -0.187705433939
     -1.887867527219,     -0.190731965072
     -1.787873866694,     -0.193798797171
     -1.687867356277,     -0.196909359212
     -1.587845426174,     -0.200066776203
     -1.487804828562,     -0.203273772819
     -1.387741447092,     -0.206532537593
     -1.287650043049,     -0.209844535275
     -1.187523913484,     -0.213210250495
     -1.087354425168,     -0.216628838305
     -0.987130370816,     -0.220097644133
     -0.886837067633,     -0.223611533638
     -0.786455077292,     -0.227161937557
     -0.685958361707,     -0.230735461252
     -0.585311583387,     -0.234311821304
     -0.484466083181,     -0.237860728161
     -0.383353768171,     -0.241337087737
     -0.281877618874,     -0.244673456203
     -0.179896583882,     -0.247767874930
     -0.077200874260,     -0.250463674114
      0.026529780975,     -0.252514766761
      0.131799689814,     -0.253523457607
      0.239434968021,     -0.252822810975
      0.350869519302,     -0.249236725504
      0.468867513615,     -0.240532091021
      0.600252451357,     -0.221899941515
      0.773016814779,     -0.174430211178
      0.830848252914,      0.064657367817
      0.701630284533,      0.051952592005
      0.810823579233,     -0.018809793006
