-17.60000, 0.00000
-17.59004,-0.00087
-17.58008,-0.00174
-17.57011,-0.00261
-17.56015,-0.00349
-17.55019,-0.00436
-17.54023,-0.00523
-17.53027,-0.00610
-17.52030,-0.00697
-17.51034,-0.00784
-17.50038,-0.00872
-17.49042,-0.00959
-17.48046,-0.01046
-17.47049,-0.01133
-17.46053,-0.01220
-17.45057,-0.01307
-17.44061,-0.01394
-17.43065,-0.01482
-17.42068,-0.01569
-17.41072,-0.01656
-17.40076,-0.01743
-17.39080,-0.01830
-17.38084,-0.01917
-17.37088,-0.02005
-17.36091,-0.02092
-17.35095,-0.02179
-17.34099,-0.02266
-17.33103,-0.02353
-17.32107,-0.02440
-17.31110,-0.02528
-17.30114,-0.02615
-17.29118,-0.02702
-17.28122,-0.02789
-17.27126,-0.02876
-17.26129,-0.02963
-17.25133,-0.03050
-17.24137,-0.03138
-17.23141,-0.03225
-17.22145,-0.03312
-17.21148,-0.03399
-17.20152,-0.03486
-17.19156,-0.03573
-17.18160,-0.03661
-17.17164,-0.03748
-17.16167,-0.03835
-17.15171,-0.03922
-17.14175,-0.04009
-17.13179,-0.04096
-17.12183,-0.04183
-17.11186,-0.04271
-17.10190,-0.04358
-17.09194,-0.04445
-17.08198,-0.04532
-17.07202,-0.04619
-17.06205,-0.04706
-17.05209,-0.04794
-17.04213,-0.04881
-17.03217,-0.04968
-17.02221,-0.05055
-17.01225,-0.05142
-17.00228,-0.05229
-16.99232,-0.05317
-16.98236,-0.05404
-16.97240,-0.05491
-16.96244,-0.05578
-16.95247,-0.05665
-16.94251,-0.05752
-16.93255,-0.05839
-16.92259,-0.05927
-16.91263,-0.06014
-16.90266,-0.06101
-16.89270,-0.06188
-16.88274,-0.06275
-16.87278,-0.06362
-16.86282,-0.06450
-16.85285,-0.06537
-16.84289,-0.06624
-16.83293,-0.06711
-16.82297,-0.06798
-16.81301,-0.06885
-16.80304,-0.06972
-16.79308,-0.07060
-16.78312,-0.07147
-16.77316,-0.07234
-16.76320,-0.07321
-16.75323,-0.07408
-16.74327,-0.07495
-16.73331,-0.07583
-16.72335,-0.07670
-16.71339,-0.07757
-16.70342,-0.07844
-16.69346,-0.07931
-16.68350,-0.08018
-16.67354,-0.08105
-16.66358,-0.08193
-16.65362,-0.08280
-16.64365,-0.08367
-16.63369,-0.08454
-16.62373,-0.08541
-16.61377,-0.08628
-16.60381,-0.08716
