-19.40000, 0.00000
-19.39004,-0.00087
-19.38008,-0.00174
-19.37011,-0.00261
-19.36015,-0.00349
-19.35019,-0.00436
-19.34023,-0.00523
-19.33027,-0.00610
-19.32030,-0.00697
-19.31034,-0.00784
-19.30038,-0.00872
-19.29042,-0.00959
-19.28046,-0.01046
-19.27049,-0.01133
-19.26053,-0.01220
-19.25057,-0.01307
-19.24061,-0.01394
-19.23065,-0.01482
-19.22068,-0.01569
-19.21072,-0.01656
-19.20076,-0.01743
-19.19080,-0.01830
-19.18084,-0.01917
-19.17088,-0.02005
-19.16091,-0.02092
-19.15095,-0.02179
-19.14099,-0.02266
-19.13103,-0.02353
-19.12107,-0.02440
-19.11110,-0.02528
-19.10114,-0.02615
-19.09118,-0.02702
-19.08122,-0.02789
-19.07126,-0.02876
-19.06129,-0.02963
-19.05133,-0.03050
-19.04137,-0.03138
-19.03141,-0.03225
-19.02145,-0.03312
-19.01148,-0.03399
-19.00152,-0.03486
-18.99156,-0.03573
-18.98160,-0.03661
-18.97164,-0.03748
-18.96167,-0.03835
-18.95171,-0.03922
-18.94175,-0.04009
-18.93179,-0.04096
-18.92183,-0.04183
-18.91186,-0.04271
-18.90190,-0.04358
-18.89194,-0.04445
-18.88198,-0.04532
-18.87202,-0.04619
-18.86205,-0.04706
-18.85209,-0.04794
-18.84213,-0.04881
-18.83217,-0.04968
-18.82221,-0.05055
-18.81225,-0.05142
-18.80228,-0.05229
-18.79232,-0.05317
-18.78236,-0.05404
-18.77240,-0.05491
-18.76244,-0.05578
-18.75247,-0.05665
-18.74251,-0.05752
-18.73255,-0.05839
-18.72259,-0.05927
-18.71263,-0.06014
-18.70266,-0.06101
-18.69270,-0.06188
-18.68274,-0.06275
-18.67278,-0.06362
-18.66282,-0.06450
-18.65285,-0.06537
-18.64289,-0.06624
-18.63293,-0.06711
-18.62297,-0.06798
-18.61301,-0.06885
-18.60304,-0.06972
-18.59308,-0.07060
-18.58312,-0.07147
-18.57316,-0.07234
-18.56320,-0.07321
-18.55323,-0.07408
-18.54327,-0.07495
-18.53331,-0.07583
-18.52335,-0.07670
-18.51339,-0.07757
-18.50342,-0.07844
-18.49346,-0.07931
-18.48350,-0.08018
-18.47354,-0.08105
-18.46358,-0.08193
-18.45362,-0.08280
-18.44365,-0.08367
-18.43369,-0.08454
-18.42373,-0.08541
-18.41377,-0.08628
-18.40381,-0.08716
