-14.90000, 0.00000
-14.89004,-0.00087
-14.88008,-0.00174
-14.87011,-0.00261
-14.86015,-0.00349
-14.85019,-0.00436
-14.84023,-0.00523
-14.83027,-0.00610
-14.82030,-0.00697
-14.81034,-0.00784
-14.80038,-0.00872
-14.79042,-0.00959
-14.78046,-0.01046
-14.77049,-0.01133
-14.76053,-0.01220
-14.75057,-0.01307
-14.74061,-0.01394
-14.73065,-0.01482
-14.72068,-0.01569
-14.71072,-0.01656
-14.70076,-0.01743
-14.69080,-0.01830
-14.68084,-0.01917
-14.67088,-0.02005
-14.66091,-0.02092
-14.65095,-0.02179
-14.64099,-0.02266
-14.63103,-0.02353
-14.62107,-0.02440
-14.61110,-0.02528
-14.60114,-0.02615
-14.59118,-0.02702
-14.58122,-0.02789
-14.57126,-0.02876
-14.56129,-0.02963
-14.55133,-0.03050
-14.54137,-0.03138
-14.53141,-0.03225
-14.52145,-0.03312
-14.51148,-0.03399
-14.50152,-0.03486
-14.49156,-0.03573
-14.48160,-0.03661
-14.47164,-0.03748
-14.46167,-0.03835
-14.45171,-0.03922
-14.44175,-0.04009
-14.43179,-0.04096
-14.42183,-0.04183
-14.41186,-0.04271
-14.40190,-0.04358
-14.39194,-0.04445
-14.38198,-0.04532
-14.37202,-0.04619
-14.36205,-0.04706
-14.35209,-0.04794
-14.34213,-0.04881
-14.33217,-0.04968
-14.32221,-0.05055
-14.31225,-0.05142
-14.30228,-0.05229
-14.29232,-0.05317
-14.28236,-0.05404
-14.27240,-0.05491
-14.26244,-0.05578
-14.25247,-0.05665
-14.24251,-0.05752
-14.23255,-0.05839
-14.22259,-0.05927
-14.21263,-0.06014
-14.20266,-0.06101
-14.19270,-0.06188
-14.18274,-0.06275
-14.17278,-0.06362
-14.16282,-0.06450
-14.15285,-0.06537
-14.14289,-0.06624
-14.13293,-0.06711
-14.12297,-0.06798
-14.11301,-0.06885
-14.10304,-0.06972
-14.09308,-0.07060
-14.08312,-0.07147
-14.07316,-0.07234
-14.06320,-0.07321
-14.05323,-0.07408
-14.04327,-0.07495
-14.03331,-0.07583
-14.02335,-0.07670
-14.01339,-0.07757
-14.00342,-0.07844
-13.99346,-0.07931
-13.98350,-0.08018
-13.97354,-0.08105
-13.96358,-0.08193
-13.95362,-0.08280
-13.94365,-0.08367
-13.93369,-0.08454
-13.92373,-0.08541
-13.91377,-0.08628
-13.90381,-0.08716
