-16.00000, 0.00000
-15.99004,-0.00087
-15.98008,-0.00174
-15.97011,-0.00261
-15.96015,-0.00349
-15.95019,-0.00436
-15.94023,-0.00523
-15.93027,-0.00610
-15.92030,-0.00697
-15.91034,-0.00784
-15.90038,-0.00872
-15.89042,-0.00959
-15.88046,-0.01046
-15.87049,-0.01133
-15.86053,-0.01220
-15.85057,-0.01307
-15.84061,-0.01394
-15.83065,-0.01482
-15.82068,-0.01569
-15.81072,-0.01656
-15.80076,-0.01743
-15.79080,-0.01830
-15.78084,-0.01917
-15.77088,-0.02005
-15.76091,-0.02092
-15.75095,-0.02179
-15.74099,-0.02266
-15.73103,-0.02353
-15.72107,-0.02440
-15.71110,-0.02528
-15.70114,-0.02615
-15.69118,-0.02702
-15.68122,-0.02789
-15.67126,-0.02876
-15.66129,-0.02963
-15.65133,-0.03050
-15.64137,-0.03138
-15.63141,-0.03225
-15.62145,-0.03312
-15.61148,-0.03399
-15.60152,-0.03486
-15.59156,-0.03573
-15.58160,-0.03661
-15.57164,-0.03748
-15.56167,-0.03835
-15.55171,-0.03922
-15.54175,-0.04009
-15.53179,-0.04096
-15.52183,-0.04183
-15.51186,-0.04271
-15.50190,-0.04358
-15.49194,-0.04445
-15.48198,-0.04532
-15.47202,-0.04619
-15.46205,-0.04706
-15.45209,-0.04794
-15.44213,-0.04881
-15.43217,-0.04968
-15.42221,-0.05055
-15.41225,-0.05142
-15.40228,-0.05229
-15.39232,-0.05317
-15.38236,-0.05404
-15.37240,-0.05491
-15.36244,-0.05578
-15.35247,-0.05665
-15.34251,-0.05752
-15.33255,-0.05839
-15.32259,-0.05927
-15.31263,-0.06014
-15.30266,-0.06101
-15.29270,-0.06188
-15.28274,-0.06275
-15.27278,-0.06362
-15.26282,-0.06450
-15.25285,-0.06537
-15.24289,-0.06624
-15.23293,-0.06711
-15.22297,-0.06798
-15.21301,-0.06885
-15.20304,-0.06972
-15.19308,-0.07060
-15.18312,-0.07147
-15.17316,-0.07234
-15.16320,-0.07321
-15.15323,-0.07408
-15.14327,-0.07495
-15.13331,-0.07583
-15.12335,-0.07670
-15.11339,-0.07757
-15.10342,-0.07844
-15.09346,-0.07931
-15.08350,-0.08018
-15.07354,-0.08105
-15.06358,-0.08193
-15.05362,-0.08280
-15.04365,-0.08367
-15.03369,-0.08454
-15.02373,-0.08541
-15.01377,-0.08628
-15.00381,-0.08716
