-18.70000, 0.00000
-18.69004,-0.00087
-18.68008,-0.00174
-18.67011,-0.00261
-18.66015,-0.00349
-18.65019,-0.00436
-18.64023,-0.00523
-18.63027,-0.00610
-18.62030,-0.00697
-18.61034,-0.00784
-18.60038,-0.00872
-18.59042,-0.00959
-18.58046,-0.01046
-18.57049,-0.01133
-18.56053,-0.01220
-18.55057,-0.01307
-18.54061,-0.01394
-18.53065,-0.01482
-18.52068,-0.01569
-18.51072,-0.01656
-18.50076,-0.01743
-18.49080,-0.01830
-18.48084,-0.01917
-18.47088,-0.02005
-18.46091,-0.02092
-18.45095,-0.02179
-18.44099,-0.02266
-18.43103,-0.02353
-18.42107,-0.02440
-18.41110,-0.02528
-18.40114,-0.02615
-18.39118,-0.02702
-18.38122,-0.02789
-18.37126,-0.02876
-18.36129,-0.02963
-18.35133,-0.03050
-18.34137,-0.03138
-18.33141,-0.03225
-18.32145,-0.03312
-18.31148,-0.03399
-18.30152,-0.03486
-18.29156,-0.03573
-18.28160,-0.03661
-18.27164,-0.03748
-18.26167,-0.03835
-18.25171,-0.03922
-18.24175,-0.04009
-18.23179,-0.04096
-18.22183,-0.04183
-18.21186,-0.04271
-18.20190,-0.04358
-18.19194,-0.04445
-18.18198,-0.04532
-18.17202,-0.04619
-18.16205,-0.04706
-18.15209,-0.04794
-18.14213,-0.04881
-18.13217,-0.04968
-18.12221,-0.05055
-18.11225,-0.05142
-18.10228,-0.05229
-18.09232,-0.05317
-18.08236,-0.05404
-18.07240,-0.05491
-18.06244,-0.05578
-18.05247,-0.05665
-18.04251,-0.05752
-18.03255,-0.05839
-18.02259,-0.05927
-18.01263,-0.06014
-18.00266,-0.06101
-17.99270,-0.06188
-17.98274,-0.06275
-17.97278,-0.06362
-17.96282,-0.06450
-17.95285,-0.06537
-17.94289,-0.06624
-17.93293,-0.06711
-17.92297,-0.06798
-17.91301,-0.06885
-17.90304,-0.06972
-17.89308,-0.07060
-17.88312,-0.07147
-17.87316,-0.07234
-17.86320,-0.07321
-17.85323,-0.07408
-17.84327,-0.07495
-17.83331,-0.07583
-17.82335,-0.07670
-17.81339,-0.07757
-17.80342,-0.07844
-17.79346,-0.07931
-17.78350,-0.08018
-17.77354,-0.08105
-17.76358,-0.08193
-17.75362,-0.08280
-17.74365,-0.08367
-17.73369,-0.08454
-17.72373,-0.08541
-17.71377,-0.08628
-17.70381,-0.08716
