-2.90000, 0.00000
-2.89004,-0.00087
-2.88008,-0.00174
-2.87011,-0.00261
-2.86015,-0.00349
-2.85019,-0.00436
-2.84023,-0.00523
-2.83027,-0.00610
-2.82030,-0.00697
-2.81034,-0.00784
-2.80038,-0.00872
-2.79042,-0.00959
-2.78046,-0.01046
-2.77049,-0.01133
-2.76053,-0.01220
-2.75057,-0.01307
-2.74061,-0.01394
-2.73065,-0.01482
-2.72068,-0.01569
-2.71072,-0.01656
-2.70076,-0.01743
-2.69080,-0.01830
-2.68084,-0.01917
-2.67088,-0.02005
-2.66091,-0.02092
-2.65095,-0.02179
-2.64099,-0.02266
-2.63103,-0.02353
-2.62107,-0.02440
-2.61110,-0.02528
-2.60114,-0.02615
-2.59118,-0.02702
-2.58122,-0.02789
-2.57126,-0.02876
-2.56129,-0.02963
-2.55133,-0.03050
-2.54137,-0.03138
-2.53141,-0.03225
-2.52145,-0.03312
-2.51148,-0.03399
-2.50152,-0.03486
-2.49156,-0.03573
-2.48160,-0.03661
-2.47164,-0.03748
-2.46167,-0.03835
-2.45171,-0.03922
-2.44175,-0.04009
-2.43179,-0.04096
-2.42183,-0.04183
-2.41186,-0.04271
-2.40190,-0.04358
-2.39194,-0.04445
-2.38198,-0.04532
-2.37202,-0.04619
-2.36205,-0.04706
-2.35209,-0.04794
-2.34213,-0.04881
-2.33217,-0.04968
-2.32221,-0.05055
-2.31225,-0.05142
-2.30228,-0.05229
-2.29232,-0.05317
-2.28236,-0.05404
-2.27240,-0.05491
-2.26244,-0.05578
-2.25247,-0.05665
-2.24251,-0.05752
-2.23255,-0.05839
-2.22259,-0.05927
-2.21263,-0.06014
-2.20266,-0.06101
-2.19270,-0.06188
-2.18274,-0.06275
-2.17278,-0.06362
-2.16282,-0.06450
-2.15285,-0.06537
-2.14289,-0.06624
-2.13293,-0.06711
-2.12297,-0.06798
-2.11301,-0.06885
-2.10304,-0.06972
-2.09308,-0.07060
-2.08312,-0.07147
-2.07316,-0.07234
-2.06320,-0.07321
-2.05323,-0.07408
-2.04327,-0.07495
-2.03331,-0.07583
-2.02335,-0.07670
-2.01339,-0.07757
-2.00342,-0.07844
-1.99346,-0.07931
-1.98350,-0.08018
-1.97354,-0.08105
-1.96358,-0.08193
-1.95362,-0.08280
-1.94365,-0.08367
-1.93369,-0.08454
-1.92373,-0.08541
-1.91377,-0.08628
-1.90381,-0.08716
