-8.00000, 0.00000
-7.99004,-0.00087
-7.98008,-0.00174
-7.97011,-0.00261
-7.96015,-0.00349
-7.95019,-0.00436
-7.94023,-0.00523
-7.93027,-0.00610
-7.92030,-0.00697
-7.91034,-0.00784
-7.90038,-0.00872
-7.89042,-0.00959
-7.88046,-0.01046
-7.87049,-0.01133
-7.86053,-0.01220
-7.85057,-0.01307
-7.84061,-0.01394
-7.83065,-0.01482
-7.82068,-0.01569
-7.81072,-0.01656
-7.80076,-0.01743
-7.79080,-0.01830
-7.78084,-0.01917
-7.77088,-0.02005
-7.76091,-0.02092
-7.75095,-0.02179
-7.74099,-0.02266
-7.73103,-0.02353
-7.72107,-0.02440
-7.71110,-0.02528
-7.70114,-0.02615
-7.69118,-0.02702
-7.68122,-0.02789
-7.67126,-0.02876
-7.66129,-0.02963
-7.65133,-0.03050
-7.64137,-0.03138
-7.63141,-0.03225
-7.62145,-0.03312
-7.61148,-0.03399
-7.60152,-0.03486
-7.59156,-0.03573
-7.58160,-0.03661
-7.57164,-0.03748
-7.56167,-0.03835
-7.55171,-0.03922
-7.54175,-0.04009
-7.53179,-0.04096
-7.52183,-0.04183
-7.51186,-0.04271
-7.50190,-0.04358
-7.49194,-0.04445
-7.48198,-0.04532
-7.47202,-0.04619
-7.46205,-0.04706
-7.45209,-0.04794
-7.44213,-0.04881
-7.43217,-0.04968
-7.42221,-0.05055
-7.41225,-0.05142
-7.40228,-0.05229
-7.39232,-0.05317
-7.38236,-0.05404
-7.37240,-0.05491
-7.36244,-0.05578
-7.35247,-0.05665
-7.34251,-0.05752
-7.33255,-0.05839
-7.32259,-0.05927
-7.31263,-0.06014
-7.30266,-0.06101
-7.29270,-0.06188
-7.28274,-0.06275
-7.27278,-0.06362
-7.26282,-0.06450
-7.25285,-0.06537
-7.24289,-0.06624
-7.23293,-0.06711
-7.22297,-0.06798
-7.21301,-0.06885
-7.20304,-0.06972
-7.19308,-0.07060
-7.18312,-0.07147
-7.17316,-0.07234
-7.16320,-0.07321
-7.15323,-0.07408
-7.14327,-0.07495
-7.13331,-0.07583
-7.12335,-0.07670
-7.11339,-0.07757
-7.10342,-0.07844
-7.09346,-0.07931
-7.08350,-0.08018
-7.07354,-0.08105
-7.06358,-0.08193
-7.05362,-0.08280
-7.04365,-0.08367
-7.03369,-0.08454
-7.02373,-0.08541
-7.01377,-0.08628
-7.00381,-0.08716
