-14.70000, 0.00000
-14.69004,-0.00087
-14.68008,-0.00174
-14.67011,-0.00261
-14.66015,-0.00349
-14.65019,-0.00436
-14.64023,-0.00523
-14.63027,-0.00610
-14.62030,-0.00697
-14.61034,-0.00784
-14.60038,-0.00872
-14.59042,-0.00959
-14.58046,-0.01046
-14.57049,-0.01133
-14.56053,-0.01220
-14.55057,-0.01307
-14.54061,-0.01394
-14.53065,-0.01482
-14.52068,-0.01569
-14.51072,-0.01656
-14.50076,-0.01743
-14.49080,-0.01830
-14.48084,-0.01917
-14.47088,-0.02005
-14.46091,-0.02092
-14.45095,-0.02179
-14.44099,-0.02266
-14.43103,-0.02353
-14.42107,-0.02440
-14.41110,-0.02528
-14.40114,-0.02615
-14.39118,-0.02702
-14.38122,-0.02789
-14.37126,-0.02876
-14.36129,-0.02963
-14.35133,-0.03050
-14.34137,-0.03138
-14.33141,-0.03225
-14.32145,-0.03312
-14.31148,-0.03399
-14.30152,-0.03486
-14.29156,-0.03573
-14.28160,-0.03661
-14.27164,-0.03748
-14.26167,-0.03835
-14.25171,-0.03922
-14.24175,-0.04009
-14.23179,-0.04096
-14.22183,-0.04183
-14.21186,-0.04271
-14.20190,-0.04358
-14.19194,-0.04445
-14.18198,-0.04532
-14.17202,-0.04619
-14.16205,-0.04706
-14.15209,-0.04794
-14.14213,-0.04881
-14.13217,-0.04968
-14.12221,-0.05055
-14.11225,-0.05142
-14.10228,-0.05229
-14.09232,-0.05317
-14.08236,-0.05404
-14.07240,-0.05491
-14.06244,-0.05578
-14.05247,-0.05665
-14.04251,-0.05752
-14.03255,-0.05839
-14.02259,-0.05927
-14.01263,-0.06014
-14.00266,-0.06101
-13.99270,-0.06188
-13.98274,-0.06275
-13.97278,-0.06362
-13.96282,-0.06450
-13.95285,-0.06537
-13.94289,-0.06624
-13.93293,-0.06711
-13.92297,-0.06798
-13.91301,-0.06885
-13.90304,-0.06972
-13.89308,-0.07060
-13.88312,-0.07147
-13.87316,-0.07234
-13.86320,-0.07321
-13.85323,-0.07408
-13.84327,-0.07495
-13.83331,-0.07583
-13.82335,-0.07670
-13.81339,-0.07757
-13.80342,-0.07844
-13.79346,-0.07931
-13.78350,-0.08018
-13.77354,-0.08105
-13.76358,-0.08193
-13.75362,-0.08280
-13.74365,-0.08367
-13.73369,-0.08454
-13.72373,-0.08541
-13.71377,-0.08628
-13.70381,-0.08716
