    -16.583957224378,     -0.088892224524
    -16.484380503724,     -0.094777368023
    -16.384736421465,     -0.099858420994
    -16.285041572685,     -0.104380322746
    -16.185307203290,     -0.108477530183
    -16.085541229876,     -0.112236615836
    -15.985749453825,     -0.115718199850
    -15.885936261058,     -0.118967039725
    -15.786105049301,     -0.122017429696
    -15.686258503107,     -0.124896386055
    -15.586398778506,     -0.127625659505
    -15.486527631254,     -0.130223072937
    -15.386646508374,     -0.132703446616
    -15.286756615031,     -0.135079258610
    -15.186858964325,     -0.137361128654
    -15.086954415016,     -0.139558180477
    -14.987043700510,     -0.141678318211
    -14.887127451433,     -0.143728440680
    -14.787206213410,     -0.145714609891
    -14.687280461223,     -0.147642185177
    -14.587350610183,     -0.149515931200
    -14.487417025348,     -0.151340105787
    -14.387480029059,     -0.153118532019
    -14.287539907135,     -0.154854657884
    -14.187596914008,     -0.156551606015
    -14.087651277006,     -0.158212215440
    -13.987703199941,     -0.159839076853
    -13.887752866139,     -0.161434562588
    -13.787800440998,     -0.163000852226
    -13.687846074180,     -0.164539954594
    -13.587889901478,     -0.166053726749
    -13.487932046419,     -0.167543890450
    -13.387972621653,     -0.169012046490
    -13.288011730153,     -0.170459687243
    -13.188049466254,     -0.171888207670
    -13.088085916565,     -0.173298915019
    -12.988121160766,     -0.174693037405
    -12.888155272303,     -0.176071731415
    -12.788188319006,     -0.177436088883
    -12.688220363628,     -0.178787142930
    -12.588251464328,     -0.180125873382
    -12.488281675098,     -0.181453211625
    -12.388311046140,     -0.182770044977
    -12.288339624204,     -0.184077220634
    -12.188367452893,     -0.185375549244
    -12.088394572933,     -0.186665808139
    -11.988421022413,     -0.187948744282
    -11.888446837008,     -0.189225076950
    -11.788472050175,     -0.190495500183
    -11.688496693327,     -0.191760685045
    -11.588520795998,     -0.193021281694
    -11.488544385987,     -0.194277921313
    -11.388567489486,     -0.195531217901
    -11.288590131202,     -0.196781769964
    -11.188612334462,     -0.198030162110
    -11.088634121308,     -0.199276966559
    -10.988655512587,     -0.200522744599
    -10.888676528023,     -0.201768047956
    -10.788697186288,     -0.203013420119
    -10.688717505063,     -0.204259397580
    -10.588737501093,     -0.205506510997
    -10.488757190229,     -0.206755286285
    -10.388776587477,     -0.208006245597
