-5.50000, 0.00000
-5.49004,-0.00087
-5.48008,-0.00174
-5.47011,-0.00261
-5.46015,-0.00349
-5.45019,-0.00436
-5.44023,-0.00523
-5.43027,-0.00610
-5.42030,-0.00697
-5.41034,-0.00784
-5.40038,-0.00872
-5.39042,-0.00959
-5.38046,-0.01046
-5.37049,-0.01133
-5.36053,-0.01220
-5.35057,-0.01307
-5.34061,-0.01394
-5.33065,-0.01482
-5.32068,-0.01569
-5.31072,-0.01656
-5.30076,-0.01743
-5.29080,-0.01830
-5.28084,-0.01917
-5.27088,-0.02005
-5.26091,-0.02092
-5.25095,-0.02179
-5.24099,-0.02266
-5.23103,-0.02353
-5.22107,-0.02440
-5.21110,-0.02528
-5.20114,-0.02615
-5.19118,-0.02702
-5.18122,-0.02789
-5.17126,-0.02876
-5.16129,-0.02963
-5.15133,-0.03050
-5.14137,-0.03138
-5.13141,-0.03225
-5.12145,-0.03312
-5.11148,-0.03399
-5.10152,-0.03486
-5.09156,-0.03573
-5.08160,-0.03661
-5.07164,-0.03748
-5.06167,-0.03835
-5.05171,-0.03922
-5.04175,-0.04009
-5.03179,-0.04096
-5.02183,-0.04183
-5.01186,-0.04271
-5.00190,-0.04358
-4.99194,-0.04445
-4.98198,-0.04532
-4.97202,-0.04619
-4.96205,-0.04706
-4.95209,-0.04794
-4.94213,-0.04881
-4.93217,-0.04968
-4.92221,-0.05055
-4.91225,-0.05142
-4.90228,-0.05229
-4.89232,-0.05317
-4.88236,-0.05404
-4.87240,-0.05491
-4.86244,-0.05578
-4.85247,-0.05665
-4.84251,-0.05752
-4.83255,-0.05839
-4.82259,-0.05927
-4.81263,-0.06014
-4.80266,-0.06101
-4.79270,-0.06188
-4.78274,-0.06275
-4.77278,-0.06362
-4.76282,-0.06450
-4.75285,-0.06537
-4.74289,-0.06624
-4.73293,-0.06711
-4.72297,-0.06798
-4.71301,-0.06885
-4.70304,-0.06972
-4.69308,-0.07060
-4.68312,-0.07147
-4.67316,-0.07234
-4.66320,-0.07321
-4.65323,-0.07408
-4.64327,-0.07495
-4.63331,-0.07583
-4.62335,-0.07670
-4.61339,-0.07757
-4.60342,-0.07844
-4.59346,-0.07931
-4.58350,-0.08018
-4.57354,-0.08105
-4.56358,-0.08193
-4.55362,-0.08280
-4.54365,-0.08367
-4.53369,-0.08454
-4.52373,-0.08541
-4.51377,-0.08628
-4.50381,-0.08716
