-3.40000, 0.00000
-3.39004,-0.00087
-3.38008,-0.00174
-3.37011,-0.00261
-3.36015,-0.00349
-3.35019,-0.00436
-3.34023,-0.00523
-3.33027,-0.00610
-3.32030,-0.00697
-3.31034,-0.00784
-3.30038,-0.00872
-3.29042,-0.00959
-3.28046,-0.01046
-3.27049,-0.01133
-3.26053,-0.01220
-3.25057,-0.01307
-3.24061,-0.01394
-3.23065,-0.01482
-3.22068,-0.01569
-3.21072,-0.01656
-3.20076,-0.01743
-3.19080,-0.01830
-3.18084,-0.01917
-3.17088,-0.02005
-3.16091,-0.02092
-3.15095,-0.02179
-3.14099,-0.02266
-3.13103,-0.02353
-3.12107,-0.02440
-3.11110,-0.02528
-3.10114,-0.02615
-3.09118,-0.02702
-3.08122,-0.02789
-3.07126,-0.02876
-3.06129,-0.02963
-3.05133,-0.03050
-3.04137,-0.03138
-3.03141,-0.03225
-3.02145,-0.03312
-3.01148,-0.03399
-3.00152,-0.03486
-2.99156,-0.03573
-2.98160,-0.03661
-2.97164,-0.03748
-2.96167,-0.03835
-2.95171,-0.03922
-2.94175,-0.04009
-2.93179,-0.04096
-2.92183,-0.04183
-2.91186,-0.04271
-2.90190,-0.04358
-2.89194,-0.04445
-2.88198,-0.04532
-2.87202,-0.04619
-2.86205,-0.04706
-2.85209,-0.04794
-2.84213,-0.04881
-2.83217,-0.04968
-2.82221,-0.05055
-2.81225,-0.05142
-2.80228,-0.05229
-2.79232,-0.05317
-2.78236,-0.05404
-2.77240,-0.05491
-2.76244,-0.05578
-2.75247,-0.05665
-2.74251,-0.05752
-2.73255,-0.05839
-2.72259,-0.05927
-2.71263,-0.06014
-2.70266,-0.06101
-2.69270,-0.06188
-2.68274,-0.06275
-2.67278,-0.06362
-2.66282,-0.06450
-2.65285,-0.06537
-2.64289,-0.06624
-2.63293,-0.06711
-2.62297,-0.06798
-2.61301,-0.06885
-2.60304,-0.06972
-2.59308,-0.07060
-2.58312,-0.07147
-2.57316,-0.07234
-2.56320,-0.07321
-2.55323,-0.07408
-2.54327,-0.07495
-2.53331,-0.07583
-2.52335,-0.07670
-2.51339,-0.07757
-2.50342,-0.07844
-2.49346,-0.07931
-2.48350,-0.08018
-2.47354,-0.08105
-2.46358,-0.08193
-2.45362,-0.08280
-2.44365,-0.08367
-2.43369,-0.08454
-2.42373,-0.08541
-2.41377,-0.08628
-2.40381,-0.08716
