-2.70000, 0.00000
-2.69004,-0.00087
-2.68008,-0.00174
-2.67011,-0.00261
-2.66015,-0.00349
-2.65019,-0.00436
-2.64023,-0.00523
-2.63027,-0.00610
-2.62030,-0.00697
-2.61034,-0.00784
-2.60038,-0.00872
-2.59042,-0.00959
-2.58046,-0.01046
-2.57049,-0.01133
-2.56053,-0.01220
-2.55057,-0.01307
-2.54061,-0.01394
-2.53065,-0.01482
-2.52068,-0.01569
-2.51072,-0.01656
-2.50076,-0.01743
-2.49080,-0.01830
-2.48084,-0.01917
-2.47088,-0.02005
-2.46091,-0.02092
-2.45095,-0.02179
-2.44099,-0.02266
-2.43103,-0.02353
-2.42107,-0.02440
-2.41110,-0.02528
-2.40114,-0.02615
-2.39118,-0.02702
-2.38122,-0.02789
-2.37126,-0.02876
-2.36129,-0.02963
-2.35133,-0.03050
-2.34137,-0.03138
-2.33141,-0.03225
-2.32145,-0.03312
-2.31148,-0.03399
-2.30152,-0.03486
-2.29156,-0.03573
-2.28160,-0.03661
-2.27164,-0.03748
-2.26167,-0.03835
-2.25171,-0.03922
-2.24175,-0.04009
-2.23179,-0.04096
-2.22183,-0.04183
-2.21186,-0.04271
-2.20190,-0.04358
-2.19194,-0.04445
-2.18198,-0.04532
-2.17202,-0.04619
-2.16205,-0.04706
-2.15209,-0.04794
-2.14213,-0.04881
-2.13217,-0.04968
-2.12221,-0.05055
-2.11225,-0.05142
-2.10228,-0.05229
-2.09232,-0.05317
-2.08236,-0.05404
-2.07240,-0.05491
-2.06244,-0.05578
-2.05247,-0.05665
-2.04251,-0.05752
-2.03255,-0.05839
-2.02259,-0.05927
-2.01263,-0.06014
-2.00266,-0.06101
-1.99270,-0.06188
-1.98274,-0.06275
-1.97278,-0.06362
-1.96282,-0.06450
-1.95285,-0.06537
-1.94289,-0.06624
-1.93293,-0.06711
-1.92297,-0.06798
-1.91301,-0.06885
-1.90304,-0.06972
-1.89308,-0.07060
-1.88312,-0.07147
-1.87316,-0.07234
-1.86320,-0.07321
-1.85323,-0.07408
-1.84327,-0.07495
-1.83331,-0.07583
-1.82335,-0.07670
-1.81339,-0.07757
-1.80342,-0.07844
-1.79346,-0.07931
-1.78350,-0.08018
-1.77354,-0.08105
-1.76358,-0.08193
-1.75362,-0.08280
-1.74365,-0.08367
-1.73369,-0.08454
-1.72373,-0.08541
-1.71377,-0.08628
-1.70381,-0.08716
