-17.00000, 0.00000
-16.99004,-0.00087
-16.98008,-0.00174
-16.97011,-0.00261
-16.96015,-0.00349
-16.95019,-0.00436
-16.94023,-0.00523
-16.93027,-0.00610
-16.92030,-0.00697
-16.91034,-0.00784
-16.90038,-0.00872
-16.89042,-0.00959
-16.88046,-0.01046
-16.87049,-0.01133
-16.86053,-0.01220
-16.85057,-0.01307
-16.84061,-0.01394
-16.83065,-0.01482
-16.82068,-0.01569
-16.81072,-0.01656
-16.80076,-0.01743
-16.79080,-0.01830
-16.78084,-0.01917
-16.77088,-0.02005
-16.76091,-0.02092
-16.75095,-0.02179
-16.74099,-0.02266
-16.73103,-0.02353
-16.72107,-0.02440
-16.71110,-0.02528
-16.70114,-0.02615
-16.69118,-0.02702
-16.68122,-0.02789
-16.67126,-0.02876
-16.66129,-0.02963
-16.65133,-0.03050
-16.64137,-0.03138
-16.63141,-0.03225
-16.62145,-0.03312
-16.61148,-0.03399
-16.60152,-0.03486
-16.59156,-0.03573
-16.58160,-0.03661
-16.57164,-0.03748
-16.56167,-0.03835
-16.55171,-0.03922
-16.54175,-0.04009
-16.53179,-0.04096
-16.52183,-0.04183
-16.51186,-0.04271
-16.50190,-0.04358
-16.49194,-0.04445
-16.48198,-0.04532
-16.47202,-0.04619
-16.46205,-0.04706
-16.45209,-0.04794
-16.44213,-0.04881
-16.43217,-0.04968
-16.42221,-0.05055
-16.41225,-0.05142
-16.40228,-0.05229
-16.39232,-0.05317
-16.38236,-0.05404
-16.37240,-0.05491
-16.36244,-0.05578
-16.35247,-0.05665
-16.34251,-0.05752
-16.33255,-0.05839
-16.32259,-0.05927
-16.31263,-0.06014
-16.30266,-0.06101
-16.29270,-0.06188
-16.28274,-0.06275
-16.27278,-0.06362
-16.26282,-0.06450
-16.25285,-0.06537
-16.24289,-0.06624
-16.23293,-0.06711
-16.22297,-0.06798
-16.21301,-0.06885
-16.20304,-0.06972
-16.19308,-0.07060
-16.18312,-0.07147
-16.17316,-0.07234
-16.16320,-0.07321
-16.15323,-0.07408
-16.14327,-0.07495
-16.13331,-0.07583
-16.12335,-0.07670
-16.11339,-0.07757
-16.10342,-0.07844
-16.09346,-0.07931
-16.08350,-0.08018
-16.07354,-0.08105
-16.06358,-0.08193
-16.05362,-0.08280
-16.04365,-0.08367
-16.03369,-0.08454
-16.02373,-0.08541
-16.01377,-0.08628
-16.00381,-0.08716
