-1.30000, 0.00000
-1.29004,-0.00087
-1.28008,-0.00174
-1.27011,-0.00261
-1.26015,-0.00349
-1.25019,-0.00436
-1.24023,-0.00523
-1.23027,-0.00610
-1.22030,-0.00697
-1.21034,-0.00784
-1.20038,-0.00872
-1.19042,-0.00959
-1.18046,-0.01046
-1.17049,-0.01133
-1.16053,-0.01220
-1.15057,-0.01307
-1.14061,-0.01394
-1.13065,-0.01482
-1.12068,-0.01569
-1.11072,-0.01656
-1.10076,-0.01743
-1.09080,-0.01830
-1.08084,-0.01917
-1.07088,-0.02005
-1.06091,-0.02092
-1.05095,-0.02179
-1.04099,-0.02266
-1.03103,-0.02353
-1.02107,-0.02440
-1.01110,-0.02528
-1.00114,-0.02615
-0.99118,-0.02702
-0.98122,-0.02789
-0.97126,-0.02876
-0.96129,-0.02963
-0.95133,-0.03050
-0.94137,-0.03138
-0.93141,-0.03225
-0.92145,-0.03312
-0.91148,-0.03399
-0.90152,-0.03486
-0.89156,-0.03573
-0.88160,-0.03661
-0.87164,-0.03748
-0.86167,-0.03835
-0.85171,-0.03922
-0.84175,-0.04009
-0.83179,-0.04096
-0.82183,-0.04183
-0.81186,-0.04271
-0.80190,-0.04358
-0.79194,-0.04445
-0.78198,-0.04532
-0.77202,-0.04619
-0.76205,-0.04706
-0.75209,-0.04794
-0.74213,-0.04881
-0.73217,-0.04968
-0.72221,-0.05055
-0.71225,-0.05142
-0.70228,-0.05229
-0.69232,-0.05317
-0.68236,-0.05404
-0.67240,-0.05491
-0.66244,-0.05578
-0.65247,-0.05665
-0.64251,-0.05752
-0.63255,-0.05839
-0.62259,-0.05927
-0.61263,-0.06014
-0.60266,-0.06101
-0.59270,-0.06188
-0.58274,-0.06275
-0.57278,-0.06362
-0.56282,-0.06450
-0.55285,-0.06537
-0.54289,-0.06624
-0.53293,-0.06711
-0.52297,-0.06798
-0.51301,-0.06885
-0.50304,-0.06972
-0.49308,-0.07060
-0.48312,-0.07147
-0.47316,-0.07234
-0.46320,-0.07321
-0.45323,-0.07408
-0.44327,-0.07495
-0.43331,-0.07583
-0.42335,-0.07670
-0.41339,-0.07757
-0.40342,-0.07844
-0.39346,-0.07931
-0.38350,-0.08018
-0.37354,-0.08105
-0.36358,-0.08193
-0.35362,-0.08280
-0.34365,-0.08367
-0.33369,-0.08454
-0.32373,-0.08541
-0.31377,-0.08628
-0.30381,-0.08716
