    -13.983957224378,     -0.088892224524
    -13.884378674410,     -0.094794526344
    -13.784733186516,     -0.099899583853
    -13.685037307670,     -0.104450407907
    -13.585302207376,     -0.108580505726
    -13.485535743317,     -0.112375881885
    -13.385743672754,     -0.115896784117
    -13.285930348205,     -0.119187713000
    -13.186099141716,     -0.122282780392
    -13.086252717806,     -0.125208871373
    -12.986393216686,     -0.127987642203
    -12.886522381477,     -0.130636848733
    -12.786641649023,     -0.133171265225
    -12.686752216221,     -0.135603340327
    -12.586855089414,     -0.137943677725
    -12.486951121809,     -0.140201396112
    -12.387041042229,     -0.142384403845
    -12.287125477505,     -0.144499611904
    -12.187204970116,     -0.146553101363
    -12.087279992226,     -0.148550256752
    -11.987350956971,     -0.150495873427
    -11.887418227605,     -0.152394244908
    -11.787482124972,     -0.154249234550
    -11.687542933659,     -0.156064334858
    -11.587600907092,     -0.157842716953
    -11.487656271784,     -0.159587272108
    -11.387709230904,     -0.161300646865
    -11.287759967277,     -0.162985272908
    -11.187808645934,     -0.164643392619
    -11.087855416279,     -0.166277081069
    -10.987900413939,     -0.167888265039
    -10.887943762363,     -0.169478739548
    -10.787985574183,     -0.171050182283
    -10.688025952409,     -0.172604166250
    -10.588064991453,     -0.174142170891
    -10.488102778026,     -0.175665591893
    -10.388139391920,     -0.177175749868
    -10.288174906698,     -0.178673898035
    -10.188209390296,     -0.180161229059
    -10.088242905556,     -0.181638881146
     -9.988275510701,     -0.183107943496
     -9.888307259752,     -0.184569461208
     -9.788338202903,     -0.186024439720
     -9.688368386858,     -0.187473848835
     -9.588397855120,     -0.188918626414
     -9.488426648265,     -0.190359681759
     -9.388454804173,     -0.191797898742
     -9.288482358238,     -0.193234138710
     -9.188509343560,     -0.194669243178
     -9.088535791102,     -0.196104036358
     -8.988561729842,     -0.197539327517
     -8.888587186897,     -0.198975913216
     -8.788612187637,     -0.200414579408
     -8.688636755773,     -0.201856103451
     -8.588660913448,     -0.203301256014
     -8.488684681296,     -0.204750802907
     -8.388708078500,     -0.206205506833
     -8.288731122835,     -0.207666129063
     -8.188753830693,     -0.209133431046
     -8.088776217112,     -0.210608175931
     -7.988798295771,     -0.212091130018
     -7.888820079000,     -0.213583064098
     -7.788841577760,     -0.215084754696
     -7.688862801622,     -0.216596985211
     -7.588883758743,     -0.218120546962
     -7.488904455830,     -0.219656240231
     -7.388924898091,     -0.221204875408
     -7.288945089181,     -0.222767274402
     -7.188965031122,     -0.224344272432
     -7.088984724190,     -0.225936720196
     -6.989004166771,     -0.227545486213
     -6.889023355178,     -0.229171459031
     -6.789042283453,     -0.230815548998
     -6.689060943141,     -0.232478689507
     -6.589079323059,     -0.234161837834
     -6.489097409040,     -0.235865975789
     -6.389115183650,     -0.237592110384
     -6.289132625870,     -0.239341274618
     -6.189149710746,     -0.241114528383
     -6.089166408984,     -0.242912959494
     -5.989182686503,     -0.244737684856
     -5.889198503929,     -0.246589851828
     -5.789213816010,     -0.248470639883
     -5.689228570942,     -0.250381262673
     -5.589242709579,     -0.252322970539
     -5.489256164508,     -0.254297053429
     -5.389268858965,     -0.256304844067
     -5.289280705584,     -0.258347721172
     -5.189291604961,     -0.260427112479
     -5.089301444020,     -0.262544497433
     -4.989310094161,     -0.264701409462
     -4.889317409157,     -0.266899437913
     -4.789323222753,     -0.269140229729
     -4.689327345922,     -0.271425490992
     -4.589329563708,     -0.273756988435
     -4.489329631581,     -0.276136550933
     -4.389327271231,     -0.278566070989
     -4.289322165679,     -0.281047506124
     -4.189313953618,     -0.283582880102
     -4.089302222830,     -0.286174283863
     -3.989286502514,     -0.288823876051
     -3.889266254355,     -0.291533883016
     -3.789240862060,     -0.294306598183
     -3.689209619114,     -0.297144380676
     -3.589171714367,     -0.300049653104
     -3.489126215042,     -0.303024898383
     -3.389072046604,     -0.306072655449
     -3.289007968842,     -0.309195513609
     -3.188932547326,     -0.312396105159
     -3.088844119259,     -0.315677095711
     -2.988740752455,     -0.319041171450
     -2.888620195938,     -0.322491022283
     -2.788479820235,     -0.326029319577
     -2.688316544958,     -0.329658686877
     -2.588126750644,     -0.333381661613
     -2.487906170937,     -0.337200645342
     -2.387649760154,     -0.341117839382
     -2.287351529777,     -0.345135161759
     -2.187004345604,     -0.349254140047
     -2.086599674762,     -0.353475772837
     -1.986127268578,     -0.357800350027
     -1.885574762998,     -0.362227218692
     -1.784927172535,     -0.366754476640
     -1.684166246061,     -0.371378569588
     -1.583269642341,     -0.376093759758
     -1.482209868667,     -0.380891422957
     -1.380952905292,     -0.385759116961
     -1.279456408384,     -0.390679344444
     -1.177667340397,     -0.395627905260
     -1.075518812871,     -0.400571689251
     -0.972925834250,     -0.405465691369
     -0.869779520687,     -0.410248920203
     -0.765939126149,     -0.414838696339
     -0.661220930266,     -0.419122562109
     -0.555382491074,     -0.422946579667
     -0.448099828626,     -0.426098032172
     -0.338933332196,     -0.428279132521
     -0.227274600625,     -0.429065503657
     -0.112258603238,     -0.427836888191
      0.007392919703,     -0.423651729333
      0.133677565032,     -0.414990796764
      0.269967760590,     -0.399127670409
      0.422417990276,     -0.370120829761
      0.600885882867,     -0.310546657337
      0.795863406357,     -0.168160408031
      0.864782319730,      0.127020046293
      0.561804811705,      0.206892937883
      0.603238515759,      0.118198055905
      0.603506778169,     -0.057273934637
      0.682348379787,      0.078678210073
