-0.70000, 0.00000
-0.69004,-0.00087
-0.68008,-0.00174
-0.67011,-0.00261
-0.66015,-0.00349
-0.65019,-0.00436
-0.64023,-0.00523
-0.63027,-0.00610
-0.62030,-0.00697
-0.61034,-0.00784
-0.60038,-0.00872
-0.59042,-0.00959
-0.58046,-0.01046
-0.57049,-0.01133
-0.56053,-0.01220
-0.55057,-0.01307
-0.54061,-0.01394
-0.53065,-0.01482
-0.52068,-0.01569
-0.51072,-0.01656
-0.50076,-0.01743
-0.49080,-0.01830
-0.48084,-0.01917
-0.47088,-0.02005
-0.46091,-0.02092
-0.45095,-0.02179
-0.44099,-0.02266
-0.43103,-0.02353
-0.42107,-0.02440
-0.41110,-0.02528
-0.40114,-0.02615
-0.39118,-0.02702
-0.38122,-0.02789
-0.37126,-0.02876
-0.36129,-0.02963
-0.35133,-0.03050
-0.34137,-0.03138
-0.33141,-0.03225
-0.32145,-0.03312
-0.31148,-0.03399
-0.30152,-0.03486
-0.29156,-0.03573
-0.28160,-0.03661
-0.27164,-0.03748
-0.26167,-0.03835
-0.25171,-0.03922
-0.24175,-0.04009
-0.23179,-0.04096
-0.22183,-0.04183
-0.21186,-0.04271
-0.20190,-0.04358
-0.19194,-0.04445
-0.18198,-0.04532
-0.17202,-0.04619
-0.16205,-0.04706
-0.15209,-0.04794
-0.14213,-0.04881
-0.13217,-0.04968
-0.12221,-0.05055
-0.11225,-0.05142
-0.10228,-0.05229
-0.09232,-0.05317
-0.08236,-0.05404
-0.07240,-0.05491
-0.06244,-0.05578
-0.05247,-0.05665
-0.04251,-0.05752
-0.03255,-0.05839
-0.02259,-0.05927
-0.01263,-0.06014
-0.00266,-0.06101
 0.00730,-0.06188
 0.01726,-0.06275
 0.02722,-0.06362
 0.03718,-0.06450
 0.04715,-0.06537
 0.05711,-0.06624
 0.06707,-0.06711
 0.07703,-0.06798
 0.08699,-0.06885
 0.09696,-0.06972
 0.10692,-0.07060
 0.11688,-0.07147
 0.12684,-0.07234
 0.13680,-0.07321
 0.14677,-0.07408
 0.15673,-0.07495
 0.16669,-0.07583
 0.17665,-0.07670
 0.18661,-0.07757
 0.19658,-0.07844
 0.20654,-0.07931
 0.21650,-0.08018
 0.22646,-0.08105
 0.23642,-0.08193
 0.24638,-0.08280
 0.25635,-0.08367
 0.26631,-0.08454
 0.27627,-0.08541
 0.28623,-0.08628
 0.29619,-0.08716
