-12.50000, 0.00000
-12.49004,-0.00087
-12.48008,-0.00174
-12.47011,-0.00261
-12.46015,-0.00349
-12.45019,-0.00436
-12.44023,-0.00523
-12.43027,-0.00610
-12.42030,-0.00697
-12.41034,-0.00784
-12.40038,-0.00872
-12.39042,-0.00959
-12.38046,-0.01046
-12.37049,-0.01133
-12.36053,-0.01220
-12.35057,-0.01307
-12.34061,-0.01394
-12.33065,-0.01482
-12.32068,-0.01569
-12.31072,-0.01656
-12.30076,-0.01743
-12.29080,-0.01830
-12.28084,-0.01917
-12.27088,-0.02005
-12.26091,-0.02092
-12.25095,-0.02179
-12.24099,-0.02266
-12.23103,-0.02353
-12.22107,-0.02440
-12.21110,-0.02528
-12.20114,-0.02615
-12.19118,-0.02702
-12.18122,-0.02789
-12.17126,-0.02876
-12.16129,-0.02963
-12.15133,-0.03050
-12.14137,-0.03138
-12.13141,-0.03225
-12.12145,-0.03312
-12.11148,-0.03399
-12.10152,-0.03486
-12.09156,-0.03573
-12.08160,-0.03661
-12.07164,-0.03748
-12.06167,-0.03835
-12.05171,-0.03922
-12.04175,-0.04009
-12.03179,-0.04096
-12.02183,-0.04183
-12.01186,-0.04271
-12.00190,-0.04358
-11.99194,-0.04445
-11.98198,-0.04532
-11.97202,-0.04619
-11.96205,-0.04706
-11.95209,-0.04794
-11.94213,-0.04881
-11.93217,-0.04968
-11.92221,-0.05055
-11.91225,-0.05142
-11.90228,-0.05229
-11.89232,-0.05317
-11.88236,-0.05404
-11.87240,-0.05491
-11.86244,-0.05578
-11.85247,-0.05665
-11.84251,-0.05752
-11.83255,-0.05839
-11.82259,-0.05927
-11.81263,-0.06014
-11.80266,-0.06101
-11.79270,-0.06188
-11.78274,-0.06275
-11.77278,-0.06362
-11.76282,-0.06450
-11.75285,-0.06537
-11.74289,-0.06624
-11.73293,-0.06711
-11.72297,-0.06798
-11.71301,-0.06885
-11.70304,-0.06972
-11.69308,-0.07060
-11.68312,-0.07147
-11.67316,-0.07234
-11.66320,-0.07321
-11.65323,-0.07408
-11.64327,-0.07495
-11.63331,-0.07583
-11.62335,-0.07670
-11.61339,-0.07757
-11.60342,-0.07844
-11.59346,-0.07931
-11.58350,-0.08018
-11.57354,-0.08105
-11.56358,-0.08193
-11.55362,-0.08280
-11.54365,-0.08367
-11.53369,-0.08454
-11.52373,-0.08541
-11.51377,-0.08628
-11.50381,-0.08716
