-15.40000, 0.00000
-15.39004,-0.00087
-15.38008,-0.00174
-15.37011,-0.00261
-15.36015,-0.00349
-15.35019,-0.00436
-15.34023,-0.00523
-15.33027,-0.00610
-15.32030,-0.00697
-15.31034,-0.00784
-15.30038,-0.00872
-15.29042,-0.00959
-15.28046,-0.01046
-15.27049,-0.01133
-15.26053,-0.01220
-15.25057,-0.01307
-15.24061,-0.01394
-15.23065,-0.01482
-15.22068,-0.01569
-15.21072,-0.01656
-15.20076,-0.01743
-15.19080,-0.01830
-15.18084,-0.01917
-15.17088,-0.02005
-15.16091,-0.02092
-15.15095,-0.02179
-15.14099,-0.02266
-15.13103,-0.02353
-15.12107,-0.02440
-15.11110,-0.02528
-15.10114,-0.02615
-15.09118,-0.02702
-15.08122,-0.02789
-15.07126,-0.02876
-15.06129,-0.02963
-15.05133,-0.03050
-15.04137,-0.03138
-15.03141,-0.03225
-15.02145,-0.03312
-15.01148,-0.03399
-15.00152,-0.03486
-14.99156,-0.03573
-14.98160,-0.03661
-14.97164,-0.03748
-14.96167,-0.03835
-14.95171,-0.03922
-14.94175,-0.04009
-14.93179,-0.04096
-14.92183,-0.04183
-14.91186,-0.04271
-14.90190,-0.04358
-14.89194,-0.04445
-14.88198,-0.04532
-14.87202,-0.04619
-14.86205,-0.04706
-14.85209,-0.04794
-14.84213,-0.04881
-14.83217,-0.04968
-14.82221,-0.05055
-14.81225,-0.05142
-14.80228,-0.05229
-14.79232,-0.05317
-14.78236,-0.05404
-14.77240,-0.05491
-14.76244,-0.05578
-14.75247,-0.05665
-14.74251,-0.05752
-14.73255,-0.05839
-14.72259,-0.05927
-14.71263,-0.06014
-14.70266,-0.06101
-14.69270,-0.06188
-14.68274,-0.06275
-14.67278,-0.06362
-14.66282,-0.06450
-14.65285,-0.06537
-14.64289,-0.06624
-14.63293,-0.06711
-14.62297,-0.06798
-14.61301,-0.06885
-14.60304,-0.06972
-14.59308,-0.07060
-14.58312,-0.07147
-14.57316,-0.07234
-14.56320,-0.07321
-14.55323,-0.07408
-14.54327,-0.07495
-14.53331,-0.07583
-14.52335,-0.07670
-14.51339,-0.07757
-14.50342,-0.07844
-14.49346,-0.07931
-14.48350,-0.08018
-14.47354,-0.08105
-14.46358,-0.08193
-14.45362,-0.08280
-14.44365,-0.08367
-14.43369,-0.08454
-14.42373,-0.08541
-14.41377,-0.08628
-14.40381,-0.08716
