    -18.283957224378,     -0.088892224524
    -18.184381468577,     -0.094768608504
    -18.084738129799,     -0.099837536871
    -17.985043833624,     -0.104344902078
    -17.885309865774,     -0.108425636697
    -17.785544173114,     -0.112166600749
    -17.685752579607,     -0.115628604949
    -17.585939488255,     -0.118856539940
    -17.486108309920,     -0.121884795978
    -17.386261739401,     -0.124740459888
    -17.286401940837,     -0.127445334593
    -17.186530676466,     -0.130017281579
    -17.086649398550,     -0.132471149258
    -16.986759316518,     -0.134819435643
    -16.886861446972,     -0.137072773831
    -16.786956651562,     -0.139240295542
    -16.687045666092,     -0.141329908437
    -16.587129123183,     -0.143348511125
    -16.487207570128,     -0.145302162205
    -16.387281483100,     -0.147196214856
    -16.287351278569,     -0.149035425178
    -16.187417322558,     -0.150824040296
    -16.087479938206,     -0.152565870645
    -15.987539411983,     -0.154264349775
    -15.887595998854,     -0.155922584201
    -15.787649926571,     -0.157543395254
    -15.687701399280,     -0.159129354422
    -15.587750600562,     -0.160682813393
    -15.487797696005,     -0.162205929718
    -15.387842835402,     -0.163700688855
    -15.287886154626,     -0.165168923178
    -15.187927777245,     -0.166612328451
    -15.087967815909,     -0.168032478157
    -14.988006373562,     -0.169430836006
    -14.888043544484,     -0.170808766898
    -14.788079415209,     -0.172167546569
    -14.688114065325,     -0.173508370130
    -14.588147568176,     -0.174832359634
    -14.488179991483,     -0.176140570846
    -14.388211397887,     -0.177433999287
    -14.288241845436,     -0.178713585670
    -14.188271388008,     -0.179980220766
    -14.088300075694,     -0.181234749794
    -13.988327955134,     -0.182477976359
    -13.888355069819,     -0.183710666010
    -13.788381460360,     -0.184933549458
    -13.688407164731,     -0.186147325491
    -13.588432218488,     -0.187352663639
    -13.488456654963,     -0.188550206593
    -13.388480505441,     -0.189740572434
    -13.288503799323,     -0.190924356672
    -13.188526564269,     -0.192102134121
    -13.088548826331,     -0.193274460627
    -12.988570610072,     -0.194441874671
    -12.888591938676,     -0.195604898837
    -12.788612834045,     -0.196764041190
    -12.688633316892,     -0.197919796541
    -12.588653406824,     -0.199072647635
    -12.488673122415,     -0.200223066247
    -12.388692481278,     -0.201371514216
    -12.288711500130,     -0.202518444400
    -12.188730194844,     -0.203664301580
    -12.088748580510,     -0.204809523297
    -11.988766671482,     -0.205954540644
    -11.888784481421,     -0.207099779016
    -11.788802023339,     -0.208245658816
    -11.688819309638,     -0.209392596132
    -11.588836352143,     -0.210541003392
    -11.488853162135,     -0.211691290007
    -11.388869750381,     -0.212843862999
    -11.288886127161,     -0.213999127649
    -11.188902302285,     -0.215157488133
    -11.088918285122,     -0.216319348196
    -10.988934084608,     -0.217485111813
    -10.888949709266,     -0.218655183879
    -10.788965167213,     -0.219829970882
    -10.688980466166,     -0.221009881562
    -10.588995613450,     -0.222195327542
    -10.489010615997,     -0.223386723901
    -10.389025480348,     -0.224584489693
    -10.289040212651,     -0.225789048408
    -10.189054818659,     -0.227000828367
    -10.089069303730,     -0.228220263079
     -9.989083672823,     -0.229447791578
     -9.889097930495,     -0.230683858743
     -9.789112080901,     -0.231928915659
     -9.689126127786,     -0.233183419990
     -9.589140074479,     -0.234447836417
     -9.489153923890,     -0.235722637118
     -9.389167678488,     -0.237008302294
     -9.289181340298,     -0.238305320747
     -9.189194910869,     -0.239614190494
     -9.089208391260,     -0.240935419414
     -8.989221782005,     -0.242269525935
     -8.889235083081,     -0.243617039741
     -8.789248293865,     -0.244978502526
     -8.689261413091,     -0.246354468765
     -8.589274438790,     -0.247745506516
     -8.489287368236,     -0.249152198257
     -8.389300197867,     -0.250575141727
     -8.289312923214,     -0.252014950780
     -8.189325538809,     -0.253472256236
     -8.089338038084,     -0.254947706700
     -7.989350413267,     -0.256441969343
     -7.889362655259,     -0.257955730599
     -7.789374753509,     -0.259489696772
     -7.689386695874,     -0.261044594543
     -7.589398468482,     -0.262621171407
     -7.489410055586,     -0.264220196156
     -7.389421439397,     -0.265842459600
     -7.289432599905,     -0.267488775764
     -7.189443514645,     -0.269159983731
     -7.089454158402,     -0.270856950107
     -6.989464502847,     -0.272580571750
     -6.889474516134,     -0.274331778260
     -6.789484162461,     -0.276111533756
     -6.689493401626,     -0.277920837819
     -6.589502188559,     -0.279760725810
     -6.489510472822,     -0.281632268936
     -6.389518198049,     -0.283536574375
     -6.289525301317,     -0.285474785604
     -6.189531712437,     -0.287448082954
     -6.089537353171,     -0.289457684354
     -5.989542136353,     -0.291504846288
     -5.889545964905,     -0.293590865048
     -5.789548730721,     -0.295717078421
     -5.689550313373,     -0.297884867959
     -5.589550578611,     -0.300095661878
     -5.489549376606,     -0.302350938507
     -5.389546539918,     -0.304652230052
     -5.289541881164,     -0.307001126338
     -5.189535190364,     -0.309399278190
     -5.089526231952,     -0.311848400223
     -4.989514741405,     -0.314350272961
     -4.889500421430,     -0.316906744357
     -4.789482937631,     -0.319519730876
     -4.689461913547,     -0.322191218307
     -4.589436924955,     -0.324923262423
     -4.489407493302,     -0.327717989526
     -4.389373078112,     -0.330577596844
     -4.289333068208,     -0.333504352651
     -4.189286771540,     -0.336500595967
     -4.089233403387,     -0.339568735631
     -3.989172072649,     -0.342711248560
     -3.889101765893,     -0.345930676962
     -3.789021328737,     -0.349229624315
     -3.688929444072,     -0.352610749893
     -3.588824606514,     -0.356076761620
     -3.488705092300,     -0.359630407007
     -3.388568923718,     -0.363274461815
     -3.288413826896,     -0.367011715993
     -3.188237181542,     -0.370844956152
     -3.088035960912,     -0.374776943628
     -2.987806659867,     -0.378810386738
     -2.887545208419,     -0.382947905499
     -2.787246867508,     -0.387191986579
     -2.686906102941,     -0.391544925740
     -2.586516432336,     -0.396008754426
     -2.486070238556,     -0.400585146281
     -2.385558541268,     -0.405275298304
     -2.284970715981,     -0.410079779773
     -2.184294146856,     -0.414998339911
     -2.083513795686,     -0.420029662336
     -1.982611664318,     -0.425171050353
     -1.881566121159,     -0.430418021724
     -1.780351053629,     -0.435763784361
     -1.678934796943,     -0.441198554699
     -1.577278774006,     -0.446708667711
     -1.475335759991,     -0.452275410496
     -1.373047655023,     -0.457873488552
     -1.270342605031,     -0.463469002487
     -1.167131247241,     -0.469016767707
     -1.063301763615,     -0.474456740814
     -0.958713288883,     -0.479709206474
     -0.853187016616,     -0.484668198648
     -0.746494031017,     -0.489192332847
     -0.638338368382,     -0.493091727728
     -0.528332882166,     -0.496108824954
     -0.415963737734,     -0.497889295596
     -0.300535908905,     -0.497935944752
     -0.181084876784,     -0.495531289210
     -0.056224132188,     -0.489596823433
      0.076136684414,     -0.478408415545
      0.219339997188,     -0.458933077008
      0.378992340426,     -0.424982805409
      0.563729843719,     -0.361096848032
      0.775029545265,     -0.219752819730
      0.856870815395,      0.107317185542
      0.655930743099,      0.309694865329
      0.546861590030,     -0.022547957459
      0.655708652740,      0.059039850098
      0.713067665276,      0.105884458427
      0.498613107429,      0.071067664108
