-8.10000, 0.00000
-8.09004,-0.00087
-8.08008,-0.00174
-8.07011,-0.00261
-8.06015,-0.00349
-8.05019,-0.00436
-8.04023,-0.00523
-8.03027,-0.00610
-8.02030,-0.00697
-8.01034,-0.00784
-8.00038,-0.00872
-7.99042,-0.00959
-7.98046,-0.01046
-7.97049,-0.01133
-7.96053,-0.01220
-7.95057,-0.01307
-7.94061,-0.01394
-7.93065,-0.01482
-7.92068,-0.01569
-7.91072,-0.01656
-7.90076,-0.01743
-7.89080,-0.01830
-7.88084,-0.01917
-7.87088,-0.02005
-7.86091,-0.02092
-7.85095,-0.02179
-7.84099,-0.02266
-7.83103,-0.02353
-7.82107,-0.02440
-7.81110,-0.02528
-7.80114,-0.02615
-7.79118,-0.02702
-7.78122,-0.02789
-7.77126,-0.02876
-7.76129,-0.02963
-7.75133,-0.03050
-7.74137,-0.03138
-7.73141,-0.03225
-7.72145,-0.03312
-7.71148,-0.03399
-7.70152,-0.03486
-7.69156,-0.03573
-7.68160,-0.03661
-7.67164,-0.03748
-7.66167,-0.03835
-7.65171,-0.03922
-7.64175,-0.04009
-7.63179,-0.04096
-7.62183,-0.04183
-7.61186,-0.04271
-7.60190,-0.04358
-7.59194,-0.04445
-7.58198,-0.04532
-7.57202,-0.04619
-7.56205,-0.04706
-7.55209,-0.04794
-7.54213,-0.04881
-7.53217,-0.04968
-7.52221,-0.05055
-7.51225,-0.05142
-7.50228,-0.05229
-7.49232,-0.05317
-7.48236,-0.05404
-7.47240,-0.05491
-7.46244,-0.05578
-7.45247,-0.05665
-7.44251,-0.05752
-7.43255,-0.05839
-7.42259,-0.05927
-7.41263,-0.06014
-7.40266,-0.06101
-7.39270,-0.06188
-7.38274,-0.06275
-7.37278,-0.06362
-7.36282,-0.06450
-7.35285,-0.06537
-7.34289,-0.06624
-7.33293,-0.06711
-7.32297,-0.06798
-7.31301,-0.06885
-7.30304,-0.06972
-7.29308,-0.07060
-7.28312,-0.07147
-7.27316,-0.07234
-7.26320,-0.07321
-7.25323,-0.07408
-7.24327,-0.07495
-7.23331,-0.07583
-7.22335,-0.07670
-7.21339,-0.07757
-7.20342,-0.07844
-7.19346,-0.07931
-7.18350,-0.08018
-7.17354,-0.08105
-7.16358,-0.08193
-7.15362,-0.08280
-7.14365,-0.08367
-7.13369,-0.08454
-7.12373,-0.08541
-7.11377,-0.08628
-7.10381,-0.08716
