-10.40000, 0.00000
-10.39004,-0.00087
-10.38008,-0.00174
-10.37011,-0.00261
-10.36015,-0.00349
-10.35019,-0.00436
-10.34023,-0.00523
-10.33027,-0.00610
-10.32030,-0.00697
-10.31034,-0.00784
-10.30038,-0.00872
-10.29042,-0.00959
-10.28046,-0.01046
-10.27049,-0.01133
-10.26053,-0.01220
-10.25057,-0.01307
-10.24061,-0.01394
-10.23065,-0.01482
-10.22068,-0.01569
-10.21072,-0.01656
-10.20076,-0.01743
-10.19080,-0.01830
-10.18084,-0.01917
-10.17088,-0.02005
-10.16091,-0.02092
-10.15095,-0.02179
-10.14099,-0.02266
-10.13103,-0.02353
-10.12107,-0.02440
-10.11110,-0.02528
-10.10114,-0.02615
-10.09118,-0.02702
-10.08122,-0.02789
-10.07126,-0.02876
-10.06129,-0.02963
-10.05133,-0.03050
-10.04137,-0.03138
-10.03141,-0.03225
-10.02145,-0.03312
-10.01148,-0.03399
-10.00152,-0.03486
-9.99156,-0.03573
-9.98160,-0.03661
-9.97164,-0.03748
-9.96167,-0.03835
-9.95171,-0.03922
-9.94175,-0.04009
-9.93179,-0.04096
-9.92183,-0.04183
-9.91186,-0.04271
-9.90190,-0.04358
-9.89194,-0.04445
-9.88198,-0.04532
-9.87202,-0.04619
-9.86205,-0.04706
-9.85209,-0.04794
-9.84213,-0.04881
-9.83217,-0.04968
-9.82221,-0.05055
-9.81225,-0.05142
-9.80228,-0.05229
-9.79232,-0.05317
-9.78236,-0.05404
-9.77240,-0.05491
-9.76244,-0.05578
-9.75247,-0.05665
-9.74251,-0.05752
-9.73255,-0.05839
-9.72259,-0.05927
-9.71263,-0.06014
-9.70266,-0.06101
-9.69270,-0.06188
-9.68274,-0.06275
-9.67278,-0.06362
-9.66282,-0.06450
-9.65285,-0.06537
-9.64289,-0.06624
-9.63293,-0.06711
-9.62297,-0.06798
-9.61301,-0.06885
-9.60304,-0.06972
-9.59308,-0.07060
-9.58312,-0.07147
-9.57316,-0.07234
-9.56320,-0.07321
-9.55323,-0.07408
-9.54327,-0.07495
-9.53331,-0.07583
-9.52335,-0.07670
-9.51339,-0.07757
-9.50342,-0.07844
-9.49346,-0.07931
-9.48350,-0.08018
-9.47354,-0.08105
-9.46358,-0.08193
-9.45362,-0.08280
-9.44365,-0.08367
-9.43369,-0.08454
-9.42373,-0.08541
-9.41377,-0.08628
-9.40381,-0.08716
