-9.10000, 0.00000
-9.09004,-0.00087
-9.08008,-0.00174
-9.07011,-0.00261
-9.06015,-0.00349
-9.05019,-0.00436
-9.04023,-0.00523
-9.03027,-0.00610
-9.02030,-0.00697
-9.01034,-0.00784
-9.00038,-0.00872
-8.99042,-0.00959
-8.98046,-0.01046
-8.97049,-0.01133
-8.96053,-0.01220
-8.95057,-0.01307
-8.94061,-0.01394
-8.93065,-0.01482
-8.92068,-0.01569
-8.91072,-0.01656
-8.90076,-0.01743
-8.89080,-0.01830
-8.88084,-0.01917
-8.87088,-0.02005
-8.86091,-0.02092
-8.85095,-0.02179
-8.84099,-0.02266
-8.83103,-0.02353
-8.82107,-0.02440
-8.81110,-0.02528
-8.80114,-0.02615
-8.79118,-0.02702
-8.78122,-0.02789
-8.77126,-0.02876
-8.76129,-0.02963
-8.75133,-0.03050
-8.74137,-0.03138
-8.73141,-0.03225
-8.72145,-0.03312
-8.71148,-0.03399
-8.70152,-0.03486
-8.69156,-0.03573
-8.68160,-0.03661
-8.67164,-0.03748
-8.66167,-0.03835
-8.65171,-0.03922
-8.64175,-0.04009
-8.63179,-0.04096
-8.62183,-0.04183
-8.61186,-0.04271
-8.60190,-0.04358
-8.59194,-0.04445
-8.58198,-0.04532
-8.57202,-0.04619
-8.56205,-0.04706
-8.55209,-0.04794
-8.54213,-0.04881
-8.53217,-0.04968
-8.52221,-0.05055
-8.51225,-0.05142
-8.50228,-0.05229
-8.49232,-0.05317
-8.48236,-0.05404
-8.47240,-0.05491
-8.46244,-0.05578
-8.45247,-0.05665
-8.44251,-0.05752
-8.43255,-0.05839
-8.42259,-0.05927
-8.41263,-0.06014
-8.40266,-0.06101
-8.39270,-0.06188
-8.38274,-0.06275
-8.37278,-0.06362
-8.36282,-0.06450
-8.35285,-0.06537
-8.34289,-0.06624
-8.33293,-0.06711
-8.32297,-0.06798
-8.31301,-0.06885
-8.30304,-0.06972
-8.29308,-0.07060
-8.28312,-0.07147
-8.27316,-0.07234
-8.26320,-0.07321
-8.25323,-0.07408
-8.24327,-0.07495
-8.23331,-0.07583
-8.22335,-0.07670
-8.21339,-0.07757
-8.20342,-0.07844
-8.19346,-0.07931
-8.18350,-0.08018
-8.17354,-0.08105
-8.16358,-0.08193
-8.15362,-0.08280
-8.14365,-0.08367
-8.13369,-0.08454
-8.12373,-0.08541
-8.11377,-0.08628
-8.10381,-0.08716
