-0.80000, 0.00000
-0.79004,-0.00087
-0.78008,-0.00174
-0.77011,-0.00261
-0.76015,-0.00349
-0.75019,-0.00436
-0.74023,-0.00523
-0.73027,-0.00610
-0.72030,-0.00697
-0.71034,-0.00784
-0.70038,-0.00872
-0.69042,-0.00959
-0.68046,-0.01046
-0.67049,-0.01133
-0.66053,-0.01220
-0.65057,-0.01307
-0.64061,-0.01394
-0.63065,-0.01482
-0.62068,-0.01569
-0.61072,-0.01656
-0.60076,-0.01743
-0.59080,-0.01830
-0.58084,-0.01917
-0.57088,-0.02005
-0.56091,-0.02092
-0.55095,-0.02179
-0.54099,-0.02266
-0.53103,-0.02353
-0.52107,-0.02440
-0.51110,-0.02528
-0.50114,-0.02615
-0.49118,-0.02702
-0.48122,-0.02789
-0.47126,-0.02876
-0.46129,-0.02963
-0.45133,-0.03050
-0.44137,-0.03138
-0.43141,-0.03225
-0.42145,-0.03312
-0.41148,-0.03399
-0.40152,-0.03486
-0.39156,-0.03573
-0.38160,-0.03661
-0.37164,-0.03748
-0.36167,-0.03835
-0.35171,-0.03922
-0.34175,-0.04009
-0.33179,-0.04096
-0.32183,-0.04183
-0.31186,-0.04271
-0.30190,-0.04358
-0.29194,-0.04445
-0.28198,-0.04532
-0.27202,-0.04619
-0.26205,-0.04706
-0.25209,-0.04794
-0.24213,-0.04881
-0.23217,-0.04968
-0.22221,-0.05055
-0.21225,-0.05142
-0.20228,-0.05229
-0.19232,-0.05317
-0.18236,-0.05404
-0.17240,-0.05491
-0.16244,-0.05578
-0.15247,-0.05665
-0.14251,-0.05752
-0.13255,-0.05839
-0.12259,-0.05927
-0.11263,-0.06014
-0.10266,-0.06101
-0.09270,-0.06188
-0.08274,-0.06275
-0.07278,-0.06362
-0.06282,-0.06450
-0.05285,-0.06537
-0.04289,-0.06624
-0.03293,-0.06711
-0.02297,-0.06798
-0.01301,-0.06885
-0.00304,-0.06972
 0.00692,-0.07060
 0.01688,-0.07147
 0.02684,-0.07234
 0.03680,-0.07321
 0.04677,-0.07408
 0.05673,-0.07495
 0.06669,-0.07583
 0.07665,-0.07670
 0.08661,-0.07757
 0.09658,-0.07844
 0.10654,-0.07931
 0.11650,-0.08018
 0.12646,-0.08105
 0.13642,-0.08193
 0.14638,-0.08280
 0.15635,-0.08367
 0.16631,-0.08454
 0.17627,-0.08541
 0.18623,-0.08628
 0.19619,-0.08716
