-5.40000, 0.00000
-5.39004,-0.00087
-5.38008,-0.00174
-5.37011,-0.00261
-5.36015,-0.00349
-5.35019,-0.00436
-5.34023,-0.00523
-5.33027,-0.00610
-5.32030,-0.00697
-5.31034,-0.00784
-5.30038,-0.00872
-5.29042,-0.00959
-5.28046,-0.01046
-5.27049,-0.01133
-5.26053,-0.01220
-5.25057,-0.01307
-5.24061,-0.01394
-5.23065,-0.01482
-5.22068,-0.01569
-5.21072,-0.01656
-5.20076,-0.01743
-5.19080,-0.01830
-5.18084,-0.01917
-5.17088,-0.02005
-5.16091,-0.02092
-5.15095,-0.02179
-5.14099,-0.02266
-5.13103,-0.02353
-5.12107,-0.02440
-5.11110,-0.02528
-5.10114,-0.02615
-5.09118,-0.02702
-5.08122,-0.02789
-5.07126,-0.02876
-5.06129,-0.02963
-5.05133,-0.03050
-5.04137,-0.03138
-5.03141,-0.03225
-5.02145,-0.03312
-5.01148,-0.03399
-5.00152,-0.03486
-4.99156,-0.03573
-4.98160,-0.03661
-4.97164,-0.03748
-4.96167,-0.03835
-4.95171,-0.03922
-4.94175,-0.04009
-4.93179,-0.04096
-4.92183,-0.04183
-4.91186,-0.04271
-4.90190,-0.04358
-4.89194,-0.04445
-4.88198,-0.04532
-4.87202,-0.04619
-4.86205,-0.04706
-4.85209,-0.04794
-4.84213,-0.04881
-4.83217,-0.04968
-4.82221,-0.05055
-4.81225,-0.05142
-4.80228,-0.05229
-4.79232,-0.05317
-4.78236,-0.05404
-4.77240,-0.05491
-4.76244,-0.05578
-4.75247,-0.05665
-4.74251,-0.05752
-4.73255,-0.05839
-4.72259,-0.05927
-4.71263,-0.06014
-4.70266,-0.06101
-4.69270,-0.06188
-4.68274,-0.06275
-4.67278,-0.06362
-4.66282,-0.06450
-4.65285,-0.06537
-4.64289,-0.06624
-4.63293,-0.06711
-4.62297,-0.06798
-4.61301,-0.06885
-4.60304,-0.06972
-4.59308,-0.07060
-4.58312,-0.07147
-4.57316,-0.07234
-4.56320,-0.07321
-4.55323,-0.07408
-4.54327,-0.07495
-4.53331,-0.07583
-4.52335,-0.07670
-4.51339,-0.07757
-4.50342,-0.07844
-4.49346,-0.07931
-4.48350,-0.08018
-4.47354,-0.08105
-4.46358,-0.08193
-4.45362,-0.08280
-4.44365,-0.08367
-4.43369,-0.08454
-4.42373,-0.08541
-4.41377,-0.08628
-4.40381,-0.08716
