-1.90000, 0.00000
-1.89004,-0.00087
-1.88008,-0.00174
-1.87011,-0.00261
-1.86015,-0.00349
-1.85019,-0.00436
-1.84023,-0.00523
-1.83027,-0.00610
-1.82030,-0.00697
-1.81034,-0.00784
-1.80038,-0.00872
-1.79042,-0.00959
-1.78046,-0.01046
-1.77049,-0.01133
-1.76053,-0.01220
-1.75057,-0.01307
-1.74061,-0.01394
-1.73065,-0.01482
-1.72068,-0.01569
-1.71072,-0.01656
-1.70076,-0.01743
-1.69080,-0.01830
-1.68084,-0.01917
-1.67088,-0.02005
-1.66091,-0.02092
-1.65095,-0.02179
-1.64099,-0.02266
-1.63103,-0.02353
-1.62107,-0.02440
-1.61110,-0.02528
-1.60114,-0.02615
-1.59118,-0.02702
-1.58122,-0.02789
-1.57126,-0.02876
-1.56129,-0.02963
-1.55133,-0.03050
-1.54137,-0.03138
-1.53141,-0.03225
-1.52145,-0.03312
-1.51148,-0.03399
-1.50152,-0.03486
-1.49156,-0.03573
-1.48160,-0.03661
-1.47164,-0.03748
-1.46167,-0.03835
-1.45171,-0.03922
-1.44175,-0.04009
-1.43179,-0.04096
-1.42183,-0.04183
-1.41186,-0.04271
-1.40190,-0.04358
-1.39194,-0.04445
-1.38198,-0.04532
-1.37202,-0.04619
-1.36205,-0.04706
-1.35209,-0.04794
-1.34213,-0.04881
-1.33217,-0.04968
-1.32221,-0.05055
-1.31225,-0.05142
-1.30228,-0.05229
-1.29232,-0.05317
-1.28236,-0.05404
-1.27240,-0.05491
-1.26244,-0.05578
-1.25247,-0.05665
-1.24251,-0.05752
-1.23255,-0.05839
-1.22259,-0.05927
-1.21263,-0.06014
-1.20266,-0.06101
-1.19270,-0.06188
-1.18274,-0.06275
-1.17278,-0.06362
-1.16282,-0.06450
-1.15285,-0.06537
-1.14289,-0.06624
-1.13293,-0.06711
-1.12297,-0.06798
-1.11301,-0.06885
-1.10304,-0.06972
-1.09308,-0.07060
-1.08312,-0.07147
-1.07316,-0.07234
-1.06320,-0.07321
-1.05323,-0.07408
-1.04327,-0.07495
-1.03331,-0.07583
-1.02335,-0.07670
-1.01339,-0.07757
-1.00342,-0.07844
-0.99346,-0.07931
-0.98350,-0.08018
-0.97354,-0.08105
-0.96358,-0.08193
-0.95362,-0.08280
-0.94365,-0.08367
-0.93369,-0.08454
-0.92373,-0.08541
-0.91377,-0.08628
-0.90381,-0.08716
