-7.60000, 0.00000
-7.59004,-0.00087
-7.58008,-0.00174
-7.57011,-0.00261
-7.56015,-0.00349
-7.55019,-0.00436
-7.54023,-0.00523
-7.53027,-0.00610
-7.52030,-0.00697
-7.51034,-0.00784
-7.50038,-0.00872
-7.49042,-0.00959
-7.48046,-0.01046
-7.47049,-0.01133
-7.46053,-0.01220
-7.45057,-0.01307
-7.44061,-0.01394
-7.43065,-0.01482
-7.42068,-0.01569
-7.41072,-0.01656
-7.40076,-0.01743
-7.39080,-0.01830
-7.38084,-0.01917
-7.37088,-0.02005
-7.36091,-0.02092
-7.35095,-0.02179
-7.34099,-0.02266
-7.33103,-0.02353
-7.32107,-0.02440
-7.31110,-0.02528
-7.30114,-0.02615
-7.29118,-0.02702
-7.28122,-0.02789
-7.27126,-0.02876
-7.26129,-0.02963
-7.25133,-0.03050
-7.24137,-0.03138
-7.23141,-0.03225
-7.22145,-0.03312
-7.21148,-0.03399
-7.20152,-0.03486
-7.19156,-0.03573
-7.18160,-0.03661
-7.17164,-0.03748
-7.16167,-0.03835
-7.15171,-0.03922
-7.14175,-0.04009
-7.13179,-0.04096
-7.12183,-0.04183
-7.11186,-0.04271
-7.10190,-0.04358
-7.09194,-0.04445
-7.08198,-0.04532
-7.07202,-0.04619
-7.06205,-0.04706
-7.05209,-0.04794
-7.04213,-0.04881
-7.03217,-0.04968
-7.02221,-0.05055
-7.01225,-0.05142
-7.00228,-0.05229
-6.99232,-0.05317
-6.98236,-0.05404
-6.97240,-0.05491
-6.96244,-0.05578
-6.95247,-0.05665
-6.94251,-0.05752
-6.93255,-0.05839
-6.92259,-0.05927
-6.91263,-0.06014
-6.90266,-0.06101
-6.89270,-0.06188
-6.88274,-0.06275
-6.87278,-0.06362
-6.86282,-0.06450
-6.85285,-0.06537
-6.84289,-0.06624
-6.83293,-0.06711
-6.82297,-0.06798
-6.81301,-0.06885
-6.80304,-0.06972
-6.79308,-0.07060
-6.78312,-0.07147
-6.77316,-0.07234
-6.76320,-0.07321
-6.75323,-0.07408
-6.74327,-0.07495
-6.73331,-0.07583
-6.72335,-0.07670
-6.71339,-0.07757
-6.70342,-0.07844
-6.69346,-0.07931
-6.68350,-0.08018
-6.67354,-0.08105
-6.66358,-0.08193
-6.65362,-0.08280
-6.64365,-0.08367
-6.63369,-0.08454
-6.62373,-0.08541
-6.61377,-0.08628
-6.60381,-0.08716
