    -13.483957224378,     -0.088892224524
    -13.384378262585,     -0.094798502781
    -13.284732459219,     -0.099909172181
    -13.185036352298,     -0.104466784737
    -13.085301093883,     -0.108604624104
    -12.985534528034,     -0.112408562335
    -12.885742401774,     -0.115938761084
    -12.785929059854,     -0.119239662218
    -12.686097868346,     -0.122345336534
    -12.586251487107,     -0.125282640165
    -12.486392052665,     -0.128073209143
    -12.386521305201,     -0.130734785594
    -12.286640679195,     -0.133282135064
    -12.186751369626,     -0.135727701437
    -12.086854381276,     -0.138082086835
    -11.986950566077,     -0.140354411019
    -11.887040651809,     -0.142552585631
    -11.787125264449,     -0.144683526825
    -11.687204945779,     -0.146753322504
    -11.587280167399,     -0.148767365484
    -11.487351341988,     -0.150730460734
    -11.387418832435,     -0.152646912606
    -11.287482959299,     -0.154520596452
    -11.187544006939,     -0.156355017905
    -11.087602228610,     -0.158153362337
    -10.987657850691,     -0.159918536422
    -10.887711076249,     -0.161653203282
    -10.787762088023,     -0.163359812407
    -10.687811050975,     -0.165040625245
    -10.587858114438,     -0.166697737219
    -10.487903413969,     -0.168333096751
    -10.387947072934,     -0.169948521758
    -10.287989203877,     -0.171545714032
    -10.188029909701,     -0.173126271805
    -10.088069284700,     -0.174691700777
     -9.988107415457,     -0.176243423839
     -9.888144381630,     -0.177782789678
     -9.788180256644,     -0.179311080428
     -9.688215108298,     -0.180829518509
     -9.588248999302,     -0.182339272766
     -9.488281987751,     -0.183841464013
     -9.388314127543,     -0.185337170052
     -9.288345468752,     -0.186827430239
     -9.188376057952,     -0.188313249663
     -9.088405938513,     -0.189795602969
     -8.988435150850,     -0.191275437886
     -8.888463732655,     -0.192753678489
     -8.788491719089,     -0.194231228221
     -8.688519142964,     -0.195708972725
     -8.588546034888,     -0.197187782485
     -8.488572423396,     -0.198668515313
     -8.388598335066,     -0.200152018692
     -8.288623794612,     -0.201639131988
     -8.188648824958,     -0.203130688534
     -8.088673447308,     -0.204627517592
     -7.988697681188,     -0.206130446199
     -7.888721544486,     -0.207640300873
     -7.788745053471,     -0.209157909192
     -7.688768222807,     -0.210684101241
     -7.588791065554,     -0.212219710947
     -7.488813593162,     -0.213765577383
     -7.388835815450,     -0.215322546138
     -7.288857740581,     -0.216891470919
     -7.188879375003,     -0.218473215478
     -7.088900723370,     -0.220068655889
     -6.988921788426,     -0.221678682962
     -6.888942570854,     -0.223304204536
     -6.788963069106,     -0.224946147350
     -6.688983279214,     -0.226605458419
     -6.589003194580,     -0.228283106017
     -6.489022805756,     -0.229980080479
     -6.389042100193,     -0.231697395001
     -6.289061061961,     -0.233436086545
     -6.189079671432,     -0.235197216848
     -6.089097904923,     -0.236981873542
     -5.989115734294,     -0.238791171390
     -5.889133126486,     -0.240626253713
     -5.789150042997,     -0.242488294088
     -5.689166439266,     -0.244378498426
     -5.589182263955,     -0.246298107467
     -5.489197458105,     -0.248248399671
     -5.389211954148,     -0.250230694339
     -5.289225674755,     -0.252246354795
     -5.189238531523,     -0.254296791387
     -5.089250423470,     -0.256383464175
     -4.989261235331,     -0.258507885245
     -4.889270835619,     -0.260671620689
     -4.789279074414,     -0.262876292360
     -4.689285780828,     -0.265123579498
     -4.589290760099,     -0.267415220324
     -4.489293790224,     -0.269753013642
     -4.389294618073,     -0.272138820422
     -4.289292954886,     -0.274574565317
     -4.189288471039,     -0.277062238030
     -4.089280789964,     -0.279603894419
     -3.989269481060,     -0.282201657239
     -3.889254051433,     -0.284857716403
     -3.789233936220,     -0.287574328661
     -3.689208487259,     -0.290353816612
     -3.589176959755,     -0.293198566936
     -3.489138496543,     -0.296111027775
     -3.389092109452,     -0.299093705085
     -3.289036657147,     -0.302149157771
     -3.188970818690,     -0.305279991241
     -3.088893061890,     -0.308488848870
     -2.988801605277,     -0.311778400652
     -2.888694372294,     -0.315151328074
     -2.788568935913,     -0.318610304004
     -2.688422451441,     -0.322157966080
     -2.588251574687,     -0.325796881773
     -2.488052361848,     -0.329529502814
     -2.387820146484,     -0.333358106082
     -2.287549387578,     -0.337284717138
     -2.187233480923,     -0.341311011370
     -2.086864523795,     -0.345438185939
     -1.986433019780,     -0.349666793384
     -1.885927506606,     -0.353996524461
     -1.785334084473,     -0.358425923450
     -1.684635815109,     -0.362952013354
     -1.583811951938,     -0.367569800745
     -1.482836947993,     -0.372271619959
     -1.381679168602,     -0.377046262938
     -1.280299207382,     -0.381877822621
     -1.178647662428,     -0.386744150943
     -1.076662168793,     -0.391614791212
     -0.974263395314,     -0.396448178781
     -0.871349585736,     -0.401187798865
     -0.767789032556,     -0.405756824811
     -0.663409571833,     -0.410050500366
     -0.557983689872,     -0.413925111103
     -0.451206961950,     -0.417181676950
     -0.342665925279,     -0.419541187379
     -0.231788267210,     -0.420605585926
     -0.117761284379,     -0.419792973489
      0.000611530517,     -0.416221349153
      0.125185972278,     -0.408474668955
      0.259056202279,     -0.394044642115
      0.407796187149,     -0.367637397844
      0.580786440012,     -0.314606554515
      0.776811176168,     -0.189061183133
      0.875534121504,      0.093110198862
      0.603032439983,      0.221564750648
      0.632286366786,      0.136687760607
      0.583974565434,     -0.044875444683
      0.684584356172,      0.058553616597
