-3.30000, 0.00000
-3.29004,-0.00087
-3.28008,-0.00174
-3.27011,-0.00261
-3.26015,-0.00349
-3.25019,-0.00436
-3.24023,-0.00523
-3.23027,-0.00610
-3.22030,-0.00697
-3.21034,-0.00784
-3.20038,-0.00872
-3.19042,-0.00959
-3.18046,-0.01046
-3.17049,-0.01133
-3.16053,-0.01220
-3.15057,-0.01307
-3.14061,-0.01394
-3.13065,-0.01482
-3.12068,-0.01569
-3.11072,-0.01656
-3.10076,-0.01743
-3.09080,-0.01830
-3.08084,-0.01917
-3.07088,-0.02005
-3.06091,-0.02092
-3.05095,-0.02179
-3.04099,-0.02266
-3.03103,-0.02353
-3.02107,-0.02440
-3.01110,-0.02528
-3.00114,-0.02615
-2.99118,-0.02702
-2.98122,-0.02789
-2.97126,-0.02876
-2.96129,-0.02963
-2.95133,-0.03050
-2.94137,-0.03138
-2.93141,-0.03225
-2.92145,-0.03312
-2.91148,-0.03399
-2.90152,-0.03486
-2.89156,-0.03573
-2.88160,-0.03661
-2.87164,-0.03748
-2.86167,-0.03835
-2.85171,-0.03922
-2.84175,-0.04009
-2.83179,-0.04096
-2.82183,-0.04183
-2.81186,-0.04271
-2.80190,-0.04358
-2.79194,-0.04445
-2.78198,-0.04532
-2.77202,-0.04619
-2.76205,-0.04706
-2.75209,-0.04794
-2.74213,-0.04881
-2.73217,-0.04968
-2.72221,-0.05055
-2.71225,-0.05142
-2.70228,-0.05229
-2.69232,-0.05317
-2.68236,-0.05404
-2.67240,-0.05491
-2.66244,-0.05578
-2.65247,-0.05665
-2.64251,-0.05752
-2.63255,-0.05839
-2.62259,-0.05927
-2.61263,-0.06014
-2.60266,-0.06101
-2.59270,-0.06188
-2.58274,-0.06275
-2.57278,-0.06362
-2.56282,-0.06450
-2.55285,-0.06537
-2.54289,-0.06624
-2.53293,-0.06711
-2.52297,-0.06798
-2.51301,-0.06885
-2.50304,-0.06972
-2.49308,-0.07060
-2.48312,-0.07147
-2.47316,-0.07234
-2.46320,-0.07321
-2.45323,-0.07408
-2.44327,-0.07495
-2.43331,-0.07583
-2.42335,-0.07670
-2.41339,-0.07757
-2.40342,-0.07844
-2.39346,-0.07931
-2.38350,-0.08018
-2.37354,-0.08105
-2.36358,-0.08193
-2.35362,-0.08280
-2.34365,-0.08367
-2.33369,-0.08454
-2.32373,-0.08541
-2.31377,-0.08628
-2.30381,-0.08716
