-13.10000, 0.00000
-13.09004,-0.00087
-13.08008,-0.00174
-13.07011,-0.00261
-13.06015,-0.00349
-13.05019,-0.00436
-13.04023,-0.00523
-13.03027,-0.00610
-13.02030,-0.00697
-13.01034,-0.00784
-13.00038,-0.00872
-12.99042,-0.00959
-12.98046,-0.01046
-12.97049,-0.01133
-12.96053,-0.01220
-12.95057,-0.01307
-12.94061,-0.01394
-12.93065,-0.01482
-12.92068,-0.01569
-12.91072,-0.01656
-12.90076,-0.01743
-12.89080,-0.01830
-12.88084,-0.01917
-12.87088,-0.02005
-12.86091,-0.02092
-12.85095,-0.02179
-12.84099,-0.02266
-12.83103,-0.02353
-12.82107,-0.02440
-12.81110,-0.02528
-12.80114,-0.02615
-12.79118,-0.02702
-12.78122,-0.02789
-12.77126,-0.02876
-12.76129,-0.02963
-12.75133,-0.03050
-12.74137,-0.03138
-12.73141,-0.03225
-12.72145,-0.03312
-12.71148,-0.03399
-12.70152,-0.03486
-12.69156,-0.03573
-12.68160,-0.03661
-12.67164,-0.03748
-12.66167,-0.03835
-12.65171,-0.03922
-12.64175,-0.04009
-12.63179,-0.04096
-12.62183,-0.04183
-12.61186,-0.04271
-12.60190,-0.04358
-12.59194,-0.04445
-12.58198,-0.04532
-12.57202,-0.04619
-12.56205,-0.04706
-12.55209,-0.04794
-12.54213,-0.04881
-12.53217,-0.04968
-12.52221,-0.05055
-12.51225,-0.05142
-12.50228,-0.05229
-12.49232,-0.05317
-12.48236,-0.05404
-12.47240,-0.05491
-12.46244,-0.05578
-12.45247,-0.05665
-12.44251,-0.05752
-12.43255,-0.05839
-12.42259,-0.05927
-12.41263,-0.06014
-12.40266,-0.06101
-12.39270,-0.06188
-12.38274,-0.06275
-12.37278,-0.06362
-12.36282,-0.06450
-12.35285,-0.06537
-12.34289,-0.06624
-12.33293,-0.06711
-12.32297,-0.06798
-12.31301,-0.06885
-12.30304,-0.06972
-12.29308,-0.07060
-12.28312,-0.07147
-12.27316,-0.07234
-12.26320,-0.07321
-12.25323,-0.07408
-12.24327,-0.07495
-12.23331,-0.07583
-12.22335,-0.07670
-12.21339,-0.07757
-12.20342,-0.07844
-12.19346,-0.07931
-12.18350,-0.08018
-12.17354,-0.08105
-12.16358,-0.08193
-12.15362,-0.08280
-12.14365,-0.08367
-12.13369,-0.08454
-12.12373,-0.08541
-12.11377,-0.08628
-12.10381,-0.08716
