-0.30000, 0.00000
-0.29004,-0.00087
-0.28008,-0.00174
-0.27011,-0.00261
-0.26015,-0.00349
-0.25019,-0.00436
-0.24023,-0.00523
-0.23027,-0.00610
-0.22030,-0.00697
-0.21034,-0.00784
-0.20038,-0.00872
-0.19042,-0.00959
-0.18046,-0.01046
-0.17049,-0.01133
-0.16053,-0.01220
-0.15057,-0.01307
-0.14061,-0.01394
-0.13065,-0.01482
-0.12068,-0.01569
-0.11072,-0.01656
-0.10076,-0.01743
-0.09080,-0.01830
-0.08084,-0.01917
-0.07088,-0.02005
-0.06091,-0.02092
-0.05095,-0.02179
-0.04099,-0.02266
-0.03103,-0.02353
-0.02107,-0.02440
-0.01110,-0.02528
-0.00114,-0.02615
 0.00882,-0.02702
 0.01878,-0.02789
 0.02874,-0.02876
 0.03871,-0.02963
 0.04867,-0.03050
 0.05863,-0.03138
 0.06859,-0.03225
 0.07855,-0.03312
 0.08852,-0.03399
 0.09848,-0.03486
 0.10844,-0.03573
 0.11840,-0.03661
 0.12836,-0.03748
 0.13833,-0.03835
 0.14829,-0.03922
 0.15825,-0.04009
 0.16821,-0.04096
 0.17817,-0.04183
 0.18814,-0.04271
 0.19810,-0.04358
 0.20806,-0.04445
 0.21802,-0.04532
 0.22798,-0.04619
 0.23795,-0.04706
 0.24791,-0.04794
 0.25787,-0.04881
 0.26783,-0.04968
 0.27779,-0.05055
 0.28775,-0.05142
 0.29772,-0.05229
 0.30768,-0.05317
 0.31764,-0.05404
 0.32760,-0.05491
 0.33756,-0.05578
 0.34753,-0.05665
 0.35749,-0.05752
 0.36745,-0.05839
 0.37741,-0.05927
 0.38737,-0.06014
 0.39734,-0.06101
 0.40730,-0.06188
 0.41726,-0.06275
 0.42722,-0.06362
 0.43718,-0.06450
 0.44715,-0.06537
 0.45711,-0.06624
 0.46707,-0.06711
 0.47703,-0.06798
 0.48699,-0.06885
 0.49696,-0.06972
 0.50692,-0.07060
 0.51688,-0.07147
 0.52684,-0.07234
 0.53680,-0.07321
 0.54677,-0.07408
 0.55673,-0.07495
 0.56669,-0.07583
 0.57665,-0.07670
 0.58661,-0.07757
 0.59658,-0.07844
 0.60654,-0.07931
 0.61650,-0.08018
 0.62646,-0.08105
 0.63642,-0.08193
 0.64638,-0.08280
 0.65635,-0.08367
 0.66631,-0.08454
 0.67627,-0.08541
 0.68623,-0.08628
 0.69619,-0.08716
