-3.90000, 0.00000
-3.89004,-0.00087
-3.88008,-0.00174
-3.87011,-0.00261
-3.86015,-0.00349
-3.85019,-0.00436
-3.84023,-0.00523
-3.83027,-0.00610
-3.82030,-0.00697
-3.81034,-0.00784
-3.80038,-0.00872
-3.79042,-0.00959
-3.78046,-0.01046
-3.77049,-0.01133
-3.76053,-0.01220
-3.75057,-0.01307
-3.74061,-0.01394
-3.73065,-0.01482
-3.72068,-0.01569
-3.71072,-0.01656
-3.70076,-0.01743
-3.69080,-0.01830
-3.68084,-0.01917
-3.67088,-0.02005
-3.66091,-0.02092
-3.65095,-0.02179
-3.64099,-0.02266
-3.63103,-0.02353
-3.62107,-0.02440
-3.61110,-0.02528
-3.60114,-0.02615
-3.59118,-0.02702
-3.58122,-0.02789
-3.57126,-0.02876
-3.56129,-0.02963
-3.55133,-0.03050
-3.54137,-0.03138
-3.53141,-0.03225
-3.52145,-0.03312
-3.51148,-0.03399
-3.50152,-0.03486
-3.49156,-0.03573
-3.48160,-0.03661
-3.47164,-0.03748
-3.46167,-0.03835
-3.45171,-0.03922
-3.44175,-0.04009
-3.43179,-0.04096
-3.42183,-0.04183
-3.41186,-0.04271
-3.40190,-0.04358
-3.39194,-0.04445
-3.38198,-0.04532
-3.37202,-0.04619
-3.36205,-0.04706
-3.35209,-0.04794
-3.34213,-0.04881
-3.33217,-0.04968
-3.32221,-0.05055
-3.31225,-0.05142
-3.30228,-0.05229
-3.29232,-0.05317
-3.28236,-0.05404
-3.27240,-0.05491
-3.26244,-0.05578
-3.25247,-0.05665
-3.24251,-0.05752
-3.23255,-0.05839
-3.22259,-0.05927
-3.21263,-0.06014
-3.20266,-0.06101
-3.19270,-0.06188
-3.18274,-0.06275
-3.17278,-0.06362
-3.16282,-0.06450
-3.15285,-0.06537
-3.14289,-0.06624
-3.13293,-0.06711
-3.12297,-0.06798
-3.11301,-0.06885
-3.10304,-0.06972
-3.09308,-0.07060
-3.08312,-0.07147
-3.07316,-0.07234
-3.06320,-0.07321
-3.05323,-0.07408
-3.04327,-0.07495
-3.03331,-0.07583
-3.02335,-0.07670
-3.01339,-0.07757
-3.00342,-0.07844
-2.99346,-0.07931
-2.98350,-0.08018
-2.97354,-0.08105
-2.96358,-0.08193
-2.95362,-0.08280
-2.94365,-0.08367
-2.93369,-0.08454
-2.92373,-0.08541
-2.91377,-0.08628
-2.90381,-0.08716
