-6.90000, 0.00000
-6.89004,-0.00087
-6.88008,-0.00174
-6.87011,-0.00261
-6.86015,-0.00349
-6.85019,-0.00436
-6.84023,-0.00523
-6.83027,-0.00610
-6.82030,-0.00697
-6.81034,-0.00784
-6.80038,-0.00872
-6.79042,-0.00959
-6.78046,-0.01046
-6.77049,-0.01133
-6.76053,-0.01220
-6.75057,-0.01307
-6.74061,-0.01394
-6.73065,-0.01482
-6.72068,-0.01569
-6.71072,-0.01656
-6.70076,-0.01743
-6.69080,-0.01830
-6.68084,-0.01917
-6.67088,-0.02005
-6.66091,-0.02092
-6.65095,-0.02179
-6.64099,-0.02266
-6.63103,-0.02353
-6.62107,-0.02440
-6.61110,-0.02528
-6.60114,-0.02615
-6.59118,-0.02702
-6.58122,-0.02789
-6.57126,-0.02876
-6.56129,-0.02963
-6.55133,-0.03050
-6.54137,-0.03138
-6.53141,-0.03225
-6.52145,-0.03312
-6.51148,-0.03399
-6.50152,-0.03486
-6.49156,-0.03573
-6.48160,-0.03661
-6.47164,-0.03748
-6.46167,-0.03835
-6.45171,-0.03922
-6.44175,-0.04009
-6.43179,-0.04096
-6.42183,-0.04183
-6.41186,-0.04271
-6.40190,-0.04358
-6.39194,-0.04445
-6.38198,-0.04532
-6.37202,-0.04619
-6.36205,-0.04706
-6.35209,-0.04794
-6.34213,-0.04881
-6.33217,-0.04968
-6.32221,-0.05055
-6.31225,-0.05142
-6.30228,-0.05229
-6.29232,-0.05317
-6.28236,-0.05404
-6.27240,-0.05491
-6.26244,-0.05578
-6.25247,-0.05665
-6.24251,-0.05752
-6.23255,-0.05839
-6.22259,-0.05927
-6.21263,-0.06014
-6.20266,-0.06101
-6.19270,-0.06188
-6.18274,-0.06275
-6.17278,-0.06362
-6.16282,-0.06450
-6.15285,-0.06537
-6.14289,-0.06624
-6.13293,-0.06711
-6.12297,-0.06798
-6.11301,-0.06885
-6.10304,-0.06972
-6.09308,-0.07060
-6.08312,-0.07147
-6.07316,-0.07234
-6.06320,-0.07321
-6.05323,-0.07408
-6.04327,-0.07495
-6.03331,-0.07583
-6.02335,-0.07670
-6.01339,-0.07757
-6.00342,-0.07844
-5.99346,-0.07931
-5.98350,-0.08018
-5.97354,-0.08105
-5.96358,-0.08193
-5.95362,-0.08280
-5.94365,-0.08367
-5.93369,-0.08454
-5.92373,-0.08541
-5.91377,-0.08628
-5.90381,-0.08716
