-17.30000, 0.00000
-17.29004,-0.00087
-17.28008,-0.00174
-17.27011,-0.00261
-17.26015,-0.00349
-17.25019,-0.00436
-17.24023,-0.00523
-17.23027,-0.00610
-17.22030,-0.00697
-17.21034,-0.00784
-17.20038,-0.00872
-17.19042,-0.00959
-17.18046,-0.01046
-17.17049,-0.01133
-17.16053,-0.01220
-17.15057,-0.01307
-17.14061,-0.01394
-17.13065,-0.01482
-17.12068,-0.01569
-17.11072,-0.01656
-17.10076,-0.01743
-17.09080,-0.01830
-17.08084,-0.01917
-17.07088,-0.02005
-17.06091,-0.02092
-17.05095,-0.02179
-17.04099,-0.02266
-17.03103,-0.02353
-17.02107,-0.02440
-17.01110,-0.02528
-17.00114,-0.02615
-16.99118,-0.02702
-16.98122,-0.02789
-16.97126,-0.02876
-16.96129,-0.02963
-16.95133,-0.03050
-16.94137,-0.03138
-16.93141,-0.03225
-16.92145,-0.03312
-16.91148,-0.03399
-16.90152,-0.03486
-16.89156,-0.03573
-16.88160,-0.03661
-16.87164,-0.03748
-16.86167,-0.03835
-16.85171,-0.03922
-16.84175,-0.04009
-16.83179,-0.04096
-16.82183,-0.04183
-16.81186,-0.04271
-16.80190,-0.04358
-16.79194,-0.04445
-16.78198,-0.04532
-16.77202,-0.04619
-16.76205,-0.04706
-16.75209,-0.04794
-16.74213,-0.04881
-16.73217,-0.04968
-16.72221,-0.05055
-16.71225,-0.05142
-16.70228,-0.05229
-16.69232,-0.05317
-16.68236,-0.05404
-16.67240,-0.05491
-16.66244,-0.05578
-16.65247,-0.05665
-16.64251,-0.05752
-16.63255,-0.05839
-16.62259,-0.05927
-16.61263,-0.06014
-16.60266,-0.06101
-16.59270,-0.06188
-16.58274,-0.06275
-16.57278,-0.06362
-16.56282,-0.06450
-16.55285,-0.06537
-16.54289,-0.06624
-16.53293,-0.06711
-16.52297,-0.06798
-16.51301,-0.06885
-16.50304,-0.06972
-16.49308,-0.07060
-16.48312,-0.07147
-16.47316,-0.07234
-16.46320,-0.07321
-16.45323,-0.07408
-16.44327,-0.07495
-16.43331,-0.07583
-16.42335,-0.07670
-16.41339,-0.07757
-16.40342,-0.07844
-16.39346,-0.07931
-16.38350,-0.08018
-16.37354,-0.08105
-16.36358,-0.08193
-16.35362,-0.08280
-16.34365,-0.08367
-16.33369,-0.08454
-16.32373,-0.08541
-16.31377,-0.08628
-16.30381,-0.08716
