-2.10000, 0.00000
-2.09004,-0.00087
-2.08008,-0.00174
-2.07011,-0.00261
-2.06015,-0.00349
-2.05019,-0.00436
-2.04023,-0.00523
-2.03027,-0.00610
-2.02030,-0.00697
-2.01034,-0.00784
-2.00038,-0.00872
-1.99042,-0.00959
-1.98046,-0.01046
-1.97049,-0.01133
-1.96053,-0.01220
-1.95057,-0.01307
-1.94061,-0.01394
-1.93065,-0.01482
-1.92068,-0.01569
-1.91072,-0.01656
-1.90076,-0.01743
-1.89080,-0.01830
-1.88084,-0.01917
-1.87088,-0.02005
-1.86091,-0.02092
-1.85095,-0.02179
-1.84099,-0.02266
-1.83103,-0.02353
-1.82107,-0.02440
-1.81110,-0.02528
-1.80114,-0.02615
-1.79118,-0.02702
-1.78122,-0.02789
-1.77126,-0.02876
-1.76129,-0.02963
-1.75133,-0.03050
-1.74137,-0.03138
-1.73141,-0.03225
-1.72145,-0.03312
-1.71148,-0.03399
-1.70152,-0.03486
-1.69156,-0.03573
-1.68160,-0.03661
-1.67164,-0.03748
-1.66167,-0.03835
-1.65171,-0.03922
-1.64175,-0.04009
-1.63179,-0.04096
-1.62183,-0.04183
-1.61186,-0.04271
-1.60190,-0.04358
-1.59194,-0.04445
-1.58198,-0.04532
-1.57202,-0.04619
-1.56205,-0.04706
-1.55209,-0.04794
-1.54213,-0.04881
-1.53217,-0.04968
-1.52221,-0.05055
-1.51225,-0.05142
-1.50228,-0.05229
-1.49232,-0.05317
-1.48236,-0.05404
-1.47240,-0.05491
-1.46244,-0.05578
-1.45247,-0.05665
-1.44251,-0.05752
-1.43255,-0.05839
-1.42259,-0.05927
-1.41263,-0.06014
-1.40266,-0.06101
-1.39270,-0.06188
-1.38274,-0.06275
-1.37278,-0.06362
-1.36282,-0.06450
-1.35285,-0.06537
-1.34289,-0.06624
-1.33293,-0.06711
-1.32297,-0.06798
-1.31301,-0.06885
-1.30304,-0.06972
-1.29308,-0.07060
-1.28312,-0.07147
-1.27316,-0.07234
-1.26320,-0.07321
-1.25323,-0.07408
-1.24327,-0.07495
-1.23331,-0.07583
-1.22335,-0.07670
-1.21339,-0.07757
-1.20342,-0.07844
-1.19346,-0.07931
-1.18350,-0.08018
-1.17354,-0.08105
-1.16358,-0.08193
-1.15362,-0.08280
-1.14365,-0.08367
-1.13369,-0.08454
-1.12373,-0.08541
-1.11377,-0.08628
-1.10381,-0.08716
