-14.10000, 0.00000
-14.09004,-0.00087
-14.08008,-0.00174
-14.07011,-0.00261
-14.06015,-0.00349
-14.05019,-0.00436
-14.04023,-0.00523
-14.03027,-0.00610
-14.02030,-0.00697
-14.01034,-0.00784
-14.00038,-0.00872
-13.99042,-0.00959
-13.98046,-0.01046
-13.97049,-0.01133
-13.96053,-0.01220
-13.95057,-0.01307
-13.94061,-0.01394
-13.93065,-0.01482
-13.92068,-0.01569
-13.91072,-0.01656
-13.90076,-0.01743
-13.89080,-0.01830
-13.88084,-0.01917
-13.87088,-0.02005
-13.86091,-0.02092
-13.85095,-0.02179
-13.84099,-0.02266
-13.83103,-0.02353
-13.82107,-0.02440
-13.81110,-0.02528
-13.80114,-0.02615
-13.79118,-0.02702
-13.78122,-0.02789
-13.77126,-0.02876
-13.76129,-0.02963
-13.75133,-0.03050
-13.74137,-0.03138
-13.73141,-0.03225
-13.72145,-0.03312
-13.71148,-0.03399
-13.70152,-0.03486
-13.69156,-0.03573
-13.68160,-0.03661
-13.67164,-0.03748
-13.66167,-0.03835
-13.65171,-0.03922
-13.64175,-0.04009
-13.63179,-0.04096
-13.62183,-0.04183
-13.61186,-0.04271
-13.60190,-0.04358
-13.59194,-0.04445
-13.58198,-0.04532
-13.57202,-0.04619
-13.56205,-0.04706
-13.55209,-0.04794
-13.54213,-0.04881
-13.53217,-0.04968
-13.52221,-0.05055
-13.51225,-0.05142
-13.50228,-0.05229
-13.49232,-0.05317
-13.48236,-0.05404
-13.47240,-0.05491
-13.46244,-0.05578
-13.45247,-0.05665
-13.44251,-0.05752
-13.43255,-0.05839
-13.42259,-0.05927
-13.41263,-0.06014
-13.40266,-0.06101
-13.39270,-0.06188
-13.38274,-0.06275
-13.37278,-0.06362
-13.36282,-0.06450
-13.35285,-0.06537
-13.34289,-0.06624
-13.33293,-0.06711
-13.32297,-0.06798
-13.31301,-0.06885
-13.30304,-0.06972
-13.29308,-0.07060
-13.28312,-0.07147
-13.27316,-0.07234
-13.26320,-0.07321
-13.25323,-0.07408
-13.24327,-0.07495
-13.23331,-0.07583
-13.22335,-0.07670
-13.21339,-0.07757
-13.20342,-0.07844
-13.19346,-0.07931
-13.18350,-0.08018
-13.17354,-0.08105
-13.16358,-0.08193
-13.15362,-0.08280
-13.14365,-0.08367
-13.13369,-0.08454
-13.12373,-0.08541
-13.11377,-0.08628
-13.10381,-0.08716
