-15.20000, 0.00000
-15.19004,-0.00087
-15.18008,-0.00174
-15.17011,-0.00261
-15.16015,-0.00349
-15.15019,-0.00436
-15.14023,-0.00523
-15.13027,-0.00610
-15.12030,-0.00697
-15.11034,-0.00784
-15.10038,-0.00872
-15.09042,-0.00959
-15.08046,-0.01046
-15.07049,-0.01133
-15.06053,-0.01220
-15.05057,-0.01307
-15.04061,-0.01394
-15.03065,-0.01482
-15.02068,-0.01569
-15.01072,-0.01656
-15.00076,-0.01743
-14.99080,-0.01830
-14.98084,-0.01917
-14.97088,-0.02005
-14.96091,-0.02092
-14.95095,-0.02179
-14.94099,-0.02266
-14.93103,-0.02353
-14.92107,-0.02440
-14.91110,-0.02528
-14.90114,-0.02615
-14.89118,-0.02702
-14.88122,-0.02789
-14.87126,-0.02876
-14.86129,-0.02963
-14.85133,-0.03050
-14.84137,-0.03138
-14.83141,-0.03225
-14.82145,-0.03312
-14.81148,-0.03399
-14.80152,-0.03486
-14.79156,-0.03573
-14.78160,-0.03661
-14.77164,-0.03748
-14.76167,-0.03835
-14.75171,-0.03922
-14.74175,-0.04009
-14.73179,-0.04096
-14.72183,-0.04183
-14.71186,-0.04271
-14.70190,-0.04358
-14.69194,-0.04445
-14.68198,-0.04532
-14.67202,-0.04619
-14.66205,-0.04706
-14.65209,-0.04794
-14.64213,-0.04881
-14.63217,-0.04968
-14.62221,-0.05055
-14.61225,-0.05142
-14.60228,-0.05229
-14.59232,-0.05317
-14.58236,-0.05404
-14.57240,-0.05491
-14.56244,-0.05578
-14.55247,-0.05665
-14.54251,-0.05752
-14.53255,-0.05839
-14.52259,-0.05927
-14.51263,-0.06014
-14.50266,-0.06101
-14.49270,-0.06188
-14.48274,-0.06275
-14.47278,-0.06362
-14.46282,-0.06450
-14.45285,-0.06537
-14.44289,-0.06624
-14.43293,-0.06711
-14.42297,-0.06798
-14.41301,-0.06885
-14.40304,-0.06972
-14.39308,-0.07060
-14.38312,-0.07147
-14.37316,-0.07234
-14.36320,-0.07321
-14.35323,-0.07408
-14.34327,-0.07495
-14.33331,-0.07583
-14.32335,-0.07670
-14.31339,-0.07757
-14.30342,-0.07844
-14.29346,-0.07931
-14.28350,-0.08018
-14.27354,-0.08105
-14.26358,-0.08193
-14.25362,-0.08280
-14.24365,-0.08367
-14.23369,-0.08454
-14.22373,-0.08541
-14.21377,-0.08628
-14.20381,-0.08716
