-1.60000, 0.00000
-1.59004,-0.00087
-1.58008,-0.00174
-1.57011,-0.00261
-1.56015,-0.00349
-1.55019,-0.00436
-1.54023,-0.00523
-1.53027,-0.00610
-1.52030,-0.00697
-1.51034,-0.00784
-1.50038,-0.00872
-1.49042,-0.00959
-1.48046,-0.01046
-1.47049,-0.01133
-1.46053,-0.01220
-1.45057,-0.01307
-1.44061,-0.01394
-1.43065,-0.01482
-1.42068,-0.01569
-1.41072,-0.01656
-1.40076,-0.01743
-1.39080,-0.01830
-1.38084,-0.01917
-1.37088,-0.02005
-1.36091,-0.02092
-1.35095,-0.02179
-1.34099,-0.02266
-1.33103,-0.02353
-1.32107,-0.02440
-1.31110,-0.02528
-1.30114,-0.02615
-1.29118,-0.02702
-1.28122,-0.02789
-1.27126,-0.02876
-1.26129,-0.02963
-1.25133,-0.03050
-1.24137,-0.03138
-1.23141,-0.03225
-1.22145,-0.03312
-1.21148,-0.03399
-1.20152,-0.03486
-1.19156,-0.03573
-1.18160,-0.03661
-1.17164,-0.03748
-1.16167,-0.03835
-1.15171,-0.03922
-1.14175,-0.04009
-1.13179,-0.04096
-1.12183,-0.04183
-1.11186,-0.04271
-1.10190,-0.04358
-1.09194,-0.04445
-1.08198,-0.04532
-1.07202,-0.04619
-1.06205,-0.04706
-1.05209,-0.04794
-1.04213,-0.04881
-1.03217,-0.04968
-1.02221,-0.05055
-1.01225,-0.05142
-1.00228,-0.05229
-0.99232,-0.05317
-0.98236,-0.05404
-0.97240,-0.05491
-0.96244,-0.05578
-0.95247,-0.05665
-0.94251,-0.05752
-0.93255,-0.05839
-0.92259,-0.05927
-0.91263,-0.06014
-0.90266,-0.06101
-0.89270,-0.06188
-0.88274,-0.06275
-0.87278,-0.06362
-0.86282,-0.06450
-0.85285,-0.06537
-0.84289,-0.06624
-0.83293,-0.06711
-0.82297,-0.06798
-0.81301,-0.06885
-0.80304,-0.06972
-0.79308,-0.07060
-0.78312,-0.07147
-0.77316,-0.07234
-0.76320,-0.07321
-0.75323,-0.07408
-0.74327,-0.07495
-0.73331,-0.07583
-0.72335,-0.07670
-0.71339,-0.07757
-0.70342,-0.07844
-0.69346,-0.07931
-0.68350,-0.08018
-0.67354,-0.08105
-0.66358,-0.08193
-0.65362,-0.08280
-0.64365,-0.08367
-0.63369,-0.08454
-0.62373,-0.08541
-0.61377,-0.08628
-0.60381,-0.08716
