-19.70000, 0.00000
-19.69004,-0.00087
-19.68008,-0.00174
-19.67011,-0.00261
-19.66015,-0.00349
-19.65019,-0.00436
-19.64023,-0.00523
-19.63027,-0.00610
-19.62030,-0.00697
-19.61034,-0.00784
-19.60038,-0.00872
-19.59042,-0.00959
-19.58046,-0.01046
-19.57049,-0.01133
-19.56053,-0.01220
-19.55057,-0.01307
-19.54061,-0.01394
-19.53065,-0.01482
-19.52068,-0.01569
-19.51072,-0.01656
-19.50076,-0.01743
-19.49080,-0.01830
-19.48084,-0.01917
-19.47088,-0.02005
-19.46091,-0.02092
-19.45095,-0.02179
-19.44099,-0.02266
-19.43103,-0.02353
-19.42107,-0.02440
-19.41110,-0.02528
-19.40114,-0.02615
-19.39118,-0.02702
-19.38122,-0.02789
-19.37126,-0.02876
-19.36129,-0.02963
-19.35133,-0.03050
-19.34137,-0.03138
-19.33141,-0.03225
-19.32145,-0.03312
-19.31148,-0.03399
-19.30152,-0.03486
-19.29156,-0.03573
-19.28160,-0.03661
-19.27164,-0.03748
-19.26167,-0.03835
-19.25171,-0.03922
-19.24175,-0.04009
-19.23179,-0.04096
-19.22183,-0.04183
-19.21186,-0.04271
-19.20190,-0.04358
-19.19194,-0.04445
-19.18198,-0.04532
-19.17202,-0.04619
-19.16205,-0.04706
-19.15209,-0.04794
-19.14213,-0.04881
-19.13217,-0.04968
-19.12221,-0.05055
-19.11225,-0.05142
-19.10228,-0.05229
-19.09232,-0.05317
-19.08236,-0.05404
-19.07240,-0.05491
-19.06244,-0.05578
-19.05247,-0.05665
-19.04251,-0.05752
-19.03255,-0.05839
-19.02259,-0.05927
-19.01263,-0.06014
-19.00266,-0.06101
-18.99270,-0.06188
-18.98274,-0.06275
-18.97278,-0.06362
-18.96282,-0.06450
-18.95285,-0.06537
-18.94289,-0.06624
-18.93293,-0.06711
-18.92297,-0.06798
-18.91301,-0.06885
-18.90304,-0.06972
-18.89308,-0.07060
-18.88312,-0.07147
-18.87316,-0.07234
-18.86320,-0.07321
-18.85323,-0.07408
-18.84327,-0.07495
-18.83331,-0.07583
-18.82335,-0.07670
-18.81339,-0.07757
-18.80342,-0.07844
-18.79346,-0.07931
-18.78350,-0.08018
-18.77354,-0.08105
-18.76358,-0.08193
-18.75362,-0.08280
-18.74365,-0.08367
-18.73369,-0.08454
-18.72373,-0.08541
-18.71377,-0.08628
-18.70381,-0.08716
