-7.90000, 0.00000
-7.89004,-0.00087
-7.88008,-0.00174
-7.87011,-0.00261
-7.86015,-0.00349
-7.85019,-0.00436
-7.84023,-0.00523
-7.83027,-0.00610
-7.82030,-0.00697
-7.81034,-0.00784
-7.80038,-0.00872
-7.79042,-0.00959
-7.78046,-0.01046
-7.77049,-0.01133
-7.76053,-0.01220
-7.75057,-0.01307
-7.74061,-0.01394
-7.73065,-0.01482
-7.72068,-0.01569
-7.71072,-0.01656
-7.70076,-0.01743
-7.69080,-0.01830
-7.68084,-0.01917
-7.67088,-0.02005
-7.66091,-0.02092
-7.65095,-0.02179
-7.64099,-0.02266
-7.63103,-0.02353
-7.62107,-0.02440
-7.61110,-0.02528
-7.60114,-0.02615
-7.59118,-0.02702
-7.58122,-0.02789
-7.57126,-0.02876
-7.56129,-0.02963
-7.55133,-0.03050
-7.54137,-0.03138
-7.53141,-0.03225
-7.52145,-0.03312
-7.51148,-0.03399
-7.50152,-0.03486
-7.49156,-0.03573
-7.48160,-0.03661
-7.47164,-0.03748
-7.46167,-0.03835
-7.45171,-0.03922
-7.44175,-0.04009
-7.43179,-0.04096
-7.42183,-0.04183
-7.41186,-0.04271
-7.40190,-0.04358
-7.39194,-0.04445
-7.38198,-0.04532
-7.37202,-0.04619
-7.36205,-0.04706
-7.35209,-0.04794
-7.34213,-0.04881
-7.33217,-0.04968
-7.32221,-0.05055
-7.31225,-0.05142
-7.30228,-0.05229
-7.29232,-0.05317
-7.28236,-0.05404
-7.27240,-0.05491
-7.26244,-0.05578
-7.25247,-0.05665
-7.24251,-0.05752
-7.23255,-0.05839
-7.22259,-0.05927
-7.21263,-0.06014
-7.20266,-0.06101
-7.19270,-0.06188
-7.18274,-0.06275
-7.17278,-0.06362
-7.16282,-0.06450
-7.15285,-0.06537
-7.14289,-0.06624
-7.13293,-0.06711
-7.12297,-0.06798
-7.11301,-0.06885
-7.10304,-0.06972
-7.09308,-0.07060
-7.08312,-0.07147
-7.07316,-0.07234
-7.06320,-0.07321
-7.05323,-0.07408
-7.04327,-0.07495
-7.03331,-0.07583
-7.02335,-0.07670
-7.01339,-0.07757
-7.00342,-0.07844
-6.99346,-0.07931
-6.98350,-0.08018
-6.97354,-0.08105
-6.96358,-0.08193
-6.95362,-0.08280
-6.94365,-0.08367
-6.93369,-0.08454
-6.92373,-0.08541
-6.91377,-0.08628
-6.90381,-0.08716
