-10.20000, 0.00000
-10.19004,-0.00087
-10.18008,-0.00174
-10.17011,-0.00261
-10.16015,-0.00349
-10.15019,-0.00436
-10.14023,-0.00523
-10.13027,-0.00610
-10.12030,-0.00697
-10.11034,-0.00784
-10.10038,-0.00872
-10.09042,-0.00959
-10.08046,-0.01046
-10.07049,-0.01133
-10.06053,-0.01220
-10.05057,-0.01307
-10.04061,-0.01394
-10.03065,-0.01482
-10.02068,-0.01569
-10.01072,-0.01656
-10.00076,-0.01743
-9.99080,-0.01830
-9.98084,-0.01917
-9.97088,-0.02005
-9.96091,-0.02092
-9.95095,-0.02179
-9.94099,-0.02266
-9.93103,-0.02353
-9.92107,-0.02440
-9.91110,-0.02528
-9.90114,-0.02615
-9.89118,-0.02702
-9.88122,-0.02789
-9.87126,-0.02876
-9.86129,-0.02963
-9.85133,-0.03050
-9.84137,-0.03138
-9.83141,-0.03225
-9.82145,-0.03312
-9.81148,-0.03399
-9.80152,-0.03486
-9.79156,-0.03573
-9.78160,-0.03661
-9.77164,-0.03748
-9.76167,-0.03835
-9.75171,-0.03922
-9.74175,-0.04009
-9.73179,-0.04096
-9.72183,-0.04183
-9.71186,-0.04271
-9.70190,-0.04358
-9.69194,-0.04445
-9.68198,-0.04532
-9.67202,-0.04619
-9.66205,-0.04706
-9.65209,-0.04794
-9.64213,-0.04881
-9.63217,-0.04968
-9.62221,-0.05055
-9.61225,-0.05142
-9.60228,-0.05229
-9.59232,-0.05317
-9.58236,-0.05404
-9.57240,-0.05491
-9.56244,-0.05578
-9.55247,-0.05665
-9.54251,-0.05752
-9.53255,-0.05839
-9.52259,-0.05927
-9.51263,-0.06014
-9.50266,-0.06101
-9.49270,-0.06188
-9.48274,-0.06275
-9.47278,-0.06362
-9.46282,-0.06450
-9.45285,-0.06537
-9.44289,-0.06624
-9.43293,-0.06711
-9.42297,-0.06798
-9.41301,-0.06885
-9.40304,-0.06972
-9.39308,-0.07060
-9.38312,-0.07147
-9.37316,-0.07234
-9.36320,-0.07321
-9.35323,-0.07408
-9.34327,-0.07495
-9.33331,-0.07583
-9.32335,-0.07670
-9.31339,-0.07757
-9.30342,-0.07844
-9.29346,-0.07931
-9.28350,-0.08018
-9.27354,-0.08105
-9.26358,-0.08193
-9.25362,-0.08280
-9.24365,-0.08367
-9.23369,-0.08454
-9.22373,-0.08541
-9.21377,-0.08628
-9.20381,-0.08716
