-18.60000, 0.00000
-18.59004,-0.00087
-18.58008,-0.00174
-18.57011,-0.00261
-18.56015,-0.00349
-18.55019,-0.00436
-18.54023,-0.00523
-18.53027,-0.00610
-18.52030,-0.00697
-18.51034,-0.00784
-18.50038,-0.00872
-18.49042,-0.00959
-18.48046,-0.01046
-18.47049,-0.01133
-18.46053,-0.01220
-18.45057,-0.01307
-18.44061,-0.01394
-18.43065,-0.01482
-18.42068,-0.01569
-18.41072,-0.01656
-18.40076,-0.01743
-18.39080,-0.01830
-18.38084,-0.01917
-18.37088,-0.02005
-18.36091,-0.02092
-18.35095,-0.02179
-18.34099,-0.02266
-18.33103,-0.02353
-18.32107,-0.02440
-18.31110,-0.02528
-18.30114,-0.02615
-18.29118,-0.02702
-18.28122,-0.02789
-18.27126,-0.02876
-18.26129,-0.02963
-18.25133,-0.03050
-18.24137,-0.03138
-18.23141,-0.03225
-18.22145,-0.03312
-18.21148,-0.03399
-18.20152,-0.03486
-18.19156,-0.03573
-18.18160,-0.03661
-18.17164,-0.03748
-18.16167,-0.03835
-18.15171,-0.03922
-18.14175,-0.04009
-18.13179,-0.04096
-18.12183,-0.04183
-18.11186,-0.04271
-18.10190,-0.04358
-18.09194,-0.04445
-18.08198,-0.04532
-18.07202,-0.04619
-18.06205,-0.04706
-18.05209,-0.04794
-18.04213,-0.04881
-18.03217,-0.04968
-18.02221,-0.05055
-18.01225,-0.05142
-18.00228,-0.05229
-17.99232,-0.05317
-17.98236,-0.05404
-17.97240,-0.05491
-17.96244,-0.05578
-17.95247,-0.05665
-17.94251,-0.05752
-17.93255,-0.05839
-17.92259,-0.05927
-17.91263,-0.06014
-17.90266,-0.06101
-17.89270,-0.06188
-17.88274,-0.06275
-17.87278,-0.06362
-17.86282,-0.06450
-17.85285,-0.06537
-17.84289,-0.06624
-17.83293,-0.06711
-17.82297,-0.06798
-17.81301,-0.06885
-17.80304,-0.06972
-17.79308,-0.07060
-17.78312,-0.07147
-17.77316,-0.07234
-17.76320,-0.07321
-17.75323,-0.07408
-17.74327,-0.07495
-17.73331,-0.07583
-17.72335,-0.07670
-17.71339,-0.07757
-17.70342,-0.07844
-17.69346,-0.07931
-17.68350,-0.08018
-17.67354,-0.08105
-17.66358,-0.08193
-17.65362,-0.08280
-17.64365,-0.08367
-17.63369,-0.08454
-17.62373,-0.08541
-17.61377,-0.08628
-17.60381,-0.08716
