-3.10000, 0.00000
-3.09004,-0.00087
-3.08008,-0.00174
-3.07011,-0.00261
-3.06015,-0.00349
-3.05019,-0.00436
-3.04023,-0.00523
-3.03027,-0.00610
-3.02030,-0.00697
-3.01034,-0.00784
-3.00038,-0.00872
-2.99042,-0.00959
-2.98046,-0.01046
-2.97049,-0.01133
-2.96053,-0.01220
-2.95057,-0.01307
-2.94061,-0.01394
-2.93065,-0.01482
-2.92068,-0.01569
-2.91072,-0.01656
-2.90076,-0.01743
-2.89080,-0.01830
-2.88084,-0.01917
-2.87088,-0.02005
-2.86091,-0.02092
-2.85095,-0.02179
-2.84099,-0.02266
-2.83103,-0.02353
-2.82107,-0.02440
-2.81110,-0.02528
-2.80114,-0.02615
-2.79118,-0.02702
-2.78122,-0.02789
-2.77126,-0.02876
-2.76129,-0.02963
-2.75133,-0.03050
-2.74137,-0.03138
-2.73141,-0.03225
-2.72145,-0.03312
-2.71148,-0.03399
-2.70152,-0.03486
-2.69156,-0.03573
-2.68160,-0.03661
-2.67164,-0.03748
-2.66167,-0.03835
-2.65171,-0.03922
-2.64175,-0.04009
-2.63179,-0.04096
-2.62183,-0.04183
-2.61186,-0.04271
-2.60190,-0.04358
-2.59194,-0.04445
-2.58198,-0.04532
-2.57202,-0.04619
-2.56205,-0.04706
-2.55209,-0.04794
-2.54213,-0.04881
-2.53217,-0.04968
-2.52221,-0.05055
-2.51225,-0.05142
-2.50228,-0.05229
-2.49232,-0.05317
-2.48236,-0.05404
-2.47240,-0.05491
-2.46244,-0.05578
-2.45247,-0.05665
-2.44251,-0.05752
-2.43255,-0.05839
-2.42259,-0.05927
-2.41263,-0.06014
-2.40266,-0.06101
-2.39270,-0.06188
-2.38274,-0.06275
-2.37278,-0.06362
-2.36282,-0.06450
-2.35285,-0.06537
-2.34289,-0.06624
-2.33293,-0.06711
-2.32297,-0.06798
-2.31301,-0.06885
-2.30304,-0.06972
-2.29308,-0.07060
-2.28312,-0.07147
-2.27316,-0.07234
-2.26320,-0.07321
-2.25323,-0.07408
-2.24327,-0.07495
-2.23331,-0.07583
-2.22335,-0.07670
-2.21339,-0.07757
-2.20342,-0.07844
-2.19346,-0.07931
-2.18350,-0.08018
-2.17354,-0.08105
-2.16358,-0.08193
-2.15362,-0.08280
-2.14365,-0.08367
-2.13369,-0.08454
-2.12373,-0.08541
-2.11377,-0.08628
-2.10381,-0.08716
