-4.30000, 0.00000
-4.29004,-0.00087
-4.28008,-0.00174
-4.27011,-0.00261
-4.26015,-0.00349
-4.25019,-0.00436
-4.24023,-0.00523
-4.23027,-0.00610
-4.22030,-0.00697
-4.21034,-0.00784
-4.20038,-0.00872
-4.19042,-0.00959
-4.18046,-0.01046
-4.17049,-0.01133
-4.16053,-0.01220
-4.15057,-0.01307
-4.14061,-0.01394
-4.13065,-0.01482
-4.12068,-0.01569
-4.11072,-0.01656
-4.10076,-0.01743
-4.09080,-0.01830
-4.08084,-0.01917
-4.07088,-0.02005
-4.06091,-0.02092
-4.05095,-0.02179
-4.04099,-0.02266
-4.03103,-0.02353
-4.02107,-0.02440
-4.01110,-0.02528
-4.00114,-0.02615
-3.99118,-0.02702
-3.98122,-0.02789
-3.97126,-0.02876
-3.96129,-0.02963
-3.95133,-0.03050
-3.94137,-0.03138
-3.93141,-0.03225
-3.92145,-0.03312
-3.91148,-0.03399
-3.90152,-0.03486
-3.89156,-0.03573
-3.88160,-0.03661
-3.87164,-0.03748
-3.86167,-0.03835
-3.85171,-0.03922
-3.84175,-0.04009
-3.83179,-0.04096
-3.82183,-0.04183
-3.81186,-0.04271
-3.80190,-0.04358
-3.79194,-0.04445
-3.78198,-0.04532
-3.77202,-0.04619
-3.76205,-0.04706
-3.75209,-0.04794
-3.74213,-0.04881
-3.73217,-0.04968
-3.72221,-0.05055
-3.71225,-0.05142
-3.70228,-0.05229
-3.69232,-0.05317
-3.68236,-0.05404
-3.67240,-0.05491
-3.66244,-0.05578
-3.65247,-0.05665
-3.64251,-0.05752
-3.63255,-0.05839
-3.62259,-0.05927
-3.61263,-0.06014
-3.60266,-0.06101
-3.59270,-0.06188
-3.58274,-0.06275
-3.57278,-0.06362
-3.56282,-0.06450
-3.55285,-0.06537
-3.54289,-0.06624
-3.53293,-0.06711
-3.52297,-0.06798
-3.51301,-0.06885
-3.50304,-0.06972
-3.49308,-0.07060
-3.48312,-0.07147
-3.47316,-0.07234
-3.46320,-0.07321
-3.45323,-0.07408
-3.44327,-0.07495
-3.43331,-0.07583
-3.42335,-0.07670
-3.41339,-0.07757
-3.40342,-0.07844
-3.39346,-0.07931
-3.38350,-0.08018
-3.37354,-0.08105
-3.36358,-0.08193
-3.35362,-0.08280
-3.34365,-0.08367
-3.33369,-0.08454
-3.32373,-0.08541
-3.31377,-0.08628
-3.30381,-0.08716
