-13.40000, 0.00000
-13.39004,-0.00087
-13.38008,-0.00174
-13.37011,-0.00261
-13.36015,-0.00349
-13.35019,-0.00436
-13.34023,-0.00523
-13.33027,-0.00610
-13.32030,-0.00697
-13.31034,-0.00784
-13.30038,-0.00872
-13.29042,-0.00959
-13.28046,-0.01046
-13.27049,-0.01133
-13.26053,-0.01220
-13.25057,-0.01307
-13.24061,-0.01394
-13.23065,-0.01482
-13.22068,-0.01569
-13.21072,-0.01656
-13.20076,-0.01743
-13.19080,-0.01830
-13.18084,-0.01917
-13.17088,-0.02005
-13.16091,-0.02092
-13.15095,-0.02179
-13.14099,-0.02266
-13.13103,-0.02353
-13.12107,-0.02440
-13.11110,-0.02528
-13.10114,-0.02615
-13.09118,-0.02702
-13.08122,-0.02789
-13.07126,-0.02876
-13.06129,-0.02963
-13.05133,-0.03050
-13.04137,-0.03138
-13.03141,-0.03225
-13.02145,-0.03312
-13.01148,-0.03399
-13.00152,-0.03486
-12.99156,-0.03573
-12.98160,-0.03661
-12.97164,-0.03748
-12.96167,-0.03835
-12.95171,-0.03922
-12.94175,-0.04009
-12.93179,-0.04096
-12.92183,-0.04183
-12.91186,-0.04271
-12.90190,-0.04358
-12.89194,-0.04445
-12.88198,-0.04532
-12.87202,-0.04619
-12.86205,-0.04706
-12.85209,-0.04794
-12.84213,-0.04881
-12.83217,-0.04968
-12.82221,-0.05055
-12.81225,-0.05142
-12.80228,-0.05229
-12.79232,-0.05317
-12.78236,-0.05404
-12.77240,-0.05491
-12.76244,-0.05578
-12.75247,-0.05665
-12.74251,-0.05752
-12.73255,-0.05839
-12.72259,-0.05927
-12.71263,-0.06014
-12.70266,-0.06101
-12.69270,-0.06188
-12.68274,-0.06275
-12.67278,-0.06362
-12.66282,-0.06450
-12.65285,-0.06537
-12.64289,-0.06624
-12.63293,-0.06711
-12.62297,-0.06798
-12.61301,-0.06885
-12.60304,-0.06972
-12.59308,-0.07060
-12.58312,-0.07147
-12.57316,-0.07234
-12.56320,-0.07321
-12.55323,-0.07408
-12.54327,-0.07495
-12.53331,-0.07583
-12.52335,-0.07670
-12.51339,-0.07757
-12.50342,-0.07844
-12.49346,-0.07931
-12.48350,-0.08018
-12.47354,-0.08105
-12.46358,-0.08193
-12.45362,-0.08280
-12.44365,-0.08367
-12.43369,-0.08454
-12.42373,-0.08541
-12.41377,-0.08628
-12.40381,-0.08716
