     -4.083957224378,     -0.088892224524
     -3.984362293037,     -0.094974400806
     -3.884703959133,     -0.100355660114
     -3.784999312906,     -0.105252192339
     -3.685258802752,     -0.109785474480
     -3.585489637935,     -0.114034886881
     -3.485697058743,     -0.118056727301
     -3.385885003805,     -0.121893098822
     -3.286056504277,     -0.125576713082
     -3.186213933089,     -0.129133743289
     -3.086359169895,     -0.132585635952
     -2.986493713750,     -0.135950320249
     -2.886618761637,     -0.139243047247
     -2.786735263729,     -0.142476990548
     -2.686843962064,     -0.145663687127
     -2.586945416889,     -0.148813367484
     -2.487040023321,     -0.151935206918
     -2.387128019953,     -0.155037519004
     -2.287209490228,     -0.158127905546
     -2.187284356842,     -0.161213372727
     -2.087352368868,     -0.164300419988
     -1.987413080752,     -0.167395105839
     -1.887465821740,     -0.170503092895
     -1.787509653545,     -0.173629672782
     -1.687543313129,     -0.176779769971
     -1.587565136186,     -0.179957921978
     -1.487572955166,     -0.183168231594
     -1.387563963121,     -0.186414284873
     -1.287534530961,     -0.189699026131
     -1.187479960050,     -0.193024577813
     -1.087394143687,     -0.196391987337
     -0.987269098049,     -0.199800873249
     -0.887094303516,     -0.203248926303
     -0.786855766631,     -0.206731194159
     -0.686534664036,     -0.210239036243
     -0.586105349660,     -0.213758568859
     -0.485532371624,     -0.217268311668
     -0.384765913320,     -0.220735559148
     -0.283734663063,     -0.224110665293
     -0.182334370369,     -0.227317810782
     -0.080408937284,     -0.230239641117
      0.022281898864,     -0.232690821732
      0.126120153116,     -0.234370668475
      0.231738259788,     -0.234774096756
      0.340243719749,     -0.233013242885
      0.453769038711,     -0.227424946508
      0.577358122227,     -0.214539246505
      0.729907857400,     -0.183171993392
      0.878068096391,     -0.005066202837
      0.752689940437,      0.079133493688
      0.794852735350,     -0.034420530715
