-15.90000, 0.00000
-15.89004,-0.00087
-15.88008,-0.00174
-15.87011,-0.00261
-15.86015,-0.00349
-15.85019,-0.00436
-15.84023,-0.00523
-15.83027,-0.00610
-15.82030,-0.00697
-15.81034,-0.00784
-15.80038,-0.00872
-15.79042,-0.00959
-15.78046,-0.01046
-15.77049,-0.01133
-15.76053,-0.01220
-15.75057,-0.01307
-15.74061,-0.01394
-15.73065,-0.01482
-15.72068,-0.01569
-15.71072,-0.01656
-15.70076,-0.01743
-15.69080,-0.01830
-15.68084,-0.01917
-15.67088,-0.02005
-15.66091,-0.02092
-15.65095,-0.02179
-15.64099,-0.02266
-15.63103,-0.02353
-15.62107,-0.02440
-15.61110,-0.02528
-15.60114,-0.02615
-15.59118,-0.02702
-15.58122,-0.02789
-15.57126,-0.02876
-15.56129,-0.02963
-15.55133,-0.03050
-15.54137,-0.03138
-15.53141,-0.03225
-15.52145,-0.03312
-15.51148,-0.03399
-15.50152,-0.03486
-15.49156,-0.03573
-15.48160,-0.03661
-15.47164,-0.03748
-15.46167,-0.03835
-15.45171,-0.03922
-15.44175,-0.04009
-15.43179,-0.04096
-15.42183,-0.04183
-15.41186,-0.04271
-15.40190,-0.04358
-15.39194,-0.04445
-15.38198,-0.04532
-15.37202,-0.04619
-15.36205,-0.04706
-15.35209,-0.04794
-15.34213,-0.04881
-15.33217,-0.04968
-15.32221,-0.05055
-15.31225,-0.05142
-15.30228,-0.05229
-15.29232,-0.05317
-15.28236,-0.05404
-15.27240,-0.05491
-15.26244,-0.05578
-15.25247,-0.05665
-15.24251,-0.05752
-15.23255,-0.05839
-15.22259,-0.05927
-15.21263,-0.06014
-15.20266,-0.06101
-15.19270,-0.06188
-15.18274,-0.06275
-15.17278,-0.06362
-15.16282,-0.06450
-15.15285,-0.06537
-15.14289,-0.06624
-15.13293,-0.06711
-15.12297,-0.06798
-15.11301,-0.06885
-15.10304,-0.06972
-15.09308,-0.07060
-15.08312,-0.07147
-15.07316,-0.07234
-15.06320,-0.07321
-15.05323,-0.07408
-15.04327,-0.07495
-15.03331,-0.07583
-15.02335,-0.07670
-15.01339,-0.07757
-15.00342,-0.07844
-14.99346,-0.07931
-14.98350,-0.08018
-14.97354,-0.08105
-14.96358,-0.08193
-14.95362,-0.08280
-14.94365,-0.08367
-14.93369,-0.08454
-14.92373,-0.08541
-14.91377,-0.08628
-14.90381,-0.08716
