-14.60000, 0.00000
-14.59004,-0.00087
-14.58008,-0.00174
-14.57011,-0.00261
-14.56015,-0.00349
-14.55019,-0.00436
-14.54023,-0.00523
-14.53027,-0.00610
-14.52030,-0.00697
-14.51034,-0.00784
-14.50038,-0.00872
-14.49042,-0.00959
-14.48046,-0.01046
-14.47049,-0.01133
-14.46053,-0.01220
-14.45057,-0.01307
-14.44061,-0.01394
-14.43065,-0.01482
-14.42068,-0.01569
-14.41072,-0.01656
-14.40076,-0.01743
-14.39080,-0.01830
-14.38084,-0.01917
-14.37088,-0.02005
-14.36091,-0.02092
-14.35095,-0.02179
-14.34099,-0.02266
-14.33103,-0.02353
-14.32107,-0.02440
-14.31110,-0.02528
-14.30114,-0.02615
-14.29118,-0.02702
-14.28122,-0.02789
-14.27126,-0.02876
-14.26129,-0.02963
-14.25133,-0.03050
-14.24137,-0.03138
-14.23141,-0.03225
-14.22145,-0.03312
-14.21148,-0.03399
-14.20152,-0.03486
-14.19156,-0.03573
-14.18160,-0.03661
-14.17164,-0.03748
-14.16167,-0.03835
-14.15171,-0.03922
-14.14175,-0.04009
-14.13179,-0.04096
-14.12183,-0.04183
-14.11186,-0.04271
-14.10190,-0.04358
-14.09194,-0.04445
-14.08198,-0.04532
-14.07202,-0.04619
-14.06205,-0.04706
-14.05209,-0.04794
-14.04213,-0.04881
-14.03217,-0.04968
-14.02221,-0.05055
-14.01225,-0.05142
-14.00228,-0.05229
-13.99232,-0.05317
-13.98236,-0.05404
-13.97240,-0.05491
-13.96244,-0.05578
-13.95247,-0.05665
-13.94251,-0.05752
-13.93255,-0.05839
-13.92259,-0.05927
-13.91263,-0.06014
-13.90266,-0.06101
-13.89270,-0.06188
-13.88274,-0.06275
-13.87278,-0.06362
-13.86282,-0.06450
-13.85285,-0.06537
-13.84289,-0.06624
-13.83293,-0.06711
-13.82297,-0.06798
-13.81301,-0.06885
-13.80304,-0.06972
-13.79308,-0.07060
-13.78312,-0.07147
-13.77316,-0.07234
-13.76320,-0.07321
-13.75323,-0.07408
-13.74327,-0.07495
-13.73331,-0.07583
-13.72335,-0.07670
-13.71339,-0.07757
-13.70342,-0.07844
-13.69346,-0.07931
-13.68350,-0.08018
-13.67354,-0.08105
-13.66358,-0.08193
-13.65362,-0.08280
-13.64365,-0.08367
-13.63369,-0.08454
-13.62373,-0.08541
-13.61377,-0.08628
-13.60381,-0.08716
