-13.50000, 0.00000
-13.49004,-0.00087
-13.48008,-0.00174
-13.47011,-0.00261
-13.46015,-0.00349
-13.45019,-0.00436
-13.44023,-0.00523
-13.43027,-0.00610
-13.42030,-0.00697
-13.41034,-0.00784
-13.40038,-0.00872
-13.39042,-0.00959
-13.38046,-0.01046
-13.37049,-0.01133
-13.36053,-0.01220
-13.35057,-0.01307
-13.34061,-0.01394
-13.33065,-0.01482
-13.32068,-0.01569
-13.31072,-0.01656
-13.30076,-0.01743
-13.29080,-0.01830
-13.28084,-0.01917
-13.27088,-0.02005
-13.26091,-0.02092
-13.25095,-0.02179
-13.24099,-0.02266
-13.23103,-0.02353
-13.22107,-0.02440
-13.21110,-0.02528
-13.20114,-0.02615
-13.19118,-0.02702
-13.18122,-0.02789
-13.17126,-0.02876
-13.16129,-0.02963
-13.15133,-0.03050
-13.14137,-0.03138
-13.13141,-0.03225
-13.12145,-0.03312
-13.11148,-0.03399
-13.10152,-0.03486
-13.09156,-0.03573
-13.08160,-0.03661
-13.07164,-0.03748
-13.06167,-0.03835
-13.05171,-0.03922
-13.04175,-0.04009
-13.03179,-0.04096
-13.02183,-0.04183
-13.01186,-0.04271
-13.00190,-0.04358
-12.99194,-0.04445
-12.98198,-0.04532
-12.97202,-0.04619
-12.96205,-0.04706
-12.95209,-0.04794
-12.94213,-0.04881
-12.93217,-0.04968
-12.92221,-0.05055
-12.91225,-0.05142
-12.90228,-0.05229
-12.89232,-0.05317
-12.88236,-0.05404
-12.87240,-0.05491
-12.86244,-0.05578
-12.85247,-0.05665
-12.84251,-0.05752
-12.83255,-0.05839
-12.82259,-0.05927
-12.81263,-0.06014
-12.80266,-0.06101
-12.79270,-0.06188
-12.78274,-0.06275
-12.77278,-0.06362
-12.76282,-0.06450
-12.75285,-0.06537
-12.74289,-0.06624
-12.73293,-0.06711
-12.72297,-0.06798
-12.71301,-0.06885
-12.70304,-0.06972
-12.69308,-0.07060
-12.68312,-0.07147
-12.67316,-0.07234
-12.66320,-0.07321
-12.65323,-0.07408
-12.64327,-0.07495
-12.63331,-0.07583
-12.62335,-0.07670
-12.61339,-0.07757
-12.60342,-0.07844
-12.59346,-0.07931
-12.58350,-0.08018
-12.57354,-0.08105
-12.56358,-0.08193
-12.55362,-0.08280
-12.54365,-0.08367
-12.53369,-0.08454
-12.52373,-0.08541
-12.51377,-0.08628
-12.50381,-0.08716
