     -6.083957224378,     -0.088892224524
     -5.984367809043,     -0.094910183630
     -5.884713949610,     -0.100186746669
     -5.785012296883,     -0.104949423864
     -5.685273551205,     -0.109324561665
     -5.585505175388,     -0.113394113672
     -5.485712623351,     -0.117215832228
     -5.385900014833,     -0.120832630958
     -5.286070540790,     -0.124277619850
     -5.186226722417,     -0.127577086116
     -5.086370584351,     -0.130752382560
     -4.986503774607,     -0.133821185857
     -4.886627649981,     -0.136798368583
     -4.786743338258,     -0.139696622975
     -4.686851784391,     -0.142526918889
     -4.586953785295,     -0.145298847503
     -4.487050016414,     -0.148020884200
     -4.387141052188,     -0.150700592980
     -4.287227381928,     -0.153344787733
     -4.187309422166,     -0.155959661135
     -4.087387526254,     -0.158550888880
     -3.987461991740,     -0.161123714844
     -3.887533065958,     -0.163683021330
     -3.787600950085,     -0.166233387507
     -3.687665801879,     -0.168779138407
     -3.587727737224,     -0.171324386297
     -3.487786830559,     -0.173873065844
     -3.387843114188,     -0.176428964185
     -3.287896576467,     -0.178995746754
     -3.187947158762,     -0.181576979534
     -3.087994751070,     -0.184176148207
     -2.988039186082,     -0.186796674523
     -2.888080231464,     -0.189441930057
     -2.788117579975,     -0.192115247384
     -2.688150837016,     -0.194819928597
     -2.588179504998,     -0.197559250923
     -2.488202963802,     -0.200336469118
     -2.388220446338,     -0.203154814078
     -2.288231007945,     -0.206017486923
     -2.188233487942,     -0.208927647446
     -2.088226461164,     -0.211888395376
     -1.988208176553,     -0.214902742261
     -1.888176478985,     -0.217973570886
     -1.788128709180,     -0.221103577974
     -1.688061574816,     -0.224295194368
     -1.587970983492,     -0.227550474882
     -1.487851824713,     -0.230870947537
     -1.387697683021,     -0.234257408668
     -1.287500456933,     -0.237709646018
     -1.187249847113,     -0.241226065333
     -1.086932660396,     -0.244803184953
     -0.986531850964,     -0.248434944158
     -0.886025181781,     -0.252111739846
     -0.785383330846,     -0.255819056321
     -0.684567174738,     -0.259535475377
     -0.583523833136,     -0.263229731616
     -0.482180812199,     -0.266856277994
     -0.380437169753,     -0.270348484559
     -0.278149907161,     -0.273607985622
     -0.175112507368,     -0.276487569966
     -0.071020126540,     -0.278762846862
      0.034588897015,     -0.280083475774
      0.142436274781,     -0.279884732740
      0.253699926045,     -0.277214468116
      0.370432539181,     -0.270351240805
      0.496633557089,     -0.255779173952
      0.641970737791,     -0.224488454179
      0.835526863928,     -0.136887126465
      0.719212639502,      0.071872448664
      0.683845950829,     -0.009616829336
      0.811854807989,      0.046562823289
