-16.40000, 0.00000
-16.39004,-0.00087
-16.38008,-0.00174
-16.37011,-0.00261
-16.36015,-0.00349
-16.35019,-0.00436
-16.34023,-0.00523
-16.33027,-0.00610
-16.32030,-0.00697
-16.31034,-0.00784
-16.30038,-0.00872
-16.29042,-0.00959
-16.28046,-0.01046
-16.27049,-0.01133
-16.26053,-0.01220
-16.25057,-0.01307
-16.24061,-0.01394
-16.23065,-0.01482
-16.22068,-0.01569
-16.21072,-0.01656
-16.20076,-0.01743
-16.19080,-0.01830
-16.18084,-0.01917
-16.17088,-0.02005
-16.16091,-0.02092
-16.15095,-0.02179
-16.14099,-0.02266
-16.13103,-0.02353
-16.12107,-0.02440
-16.11110,-0.02528
-16.10114,-0.02615
-16.09118,-0.02702
-16.08122,-0.02789
-16.07126,-0.02876
-16.06129,-0.02963
-16.05133,-0.03050
-16.04137,-0.03138
-16.03141,-0.03225
-16.02145,-0.03312
-16.01148,-0.03399
-16.00152,-0.03486
-15.99156,-0.03573
-15.98160,-0.03661
-15.97164,-0.03748
-15.96167,-0.03835
-15.95171,-0.03922
-15.94175,-0.04009
-15.93179,-0.04096
-15.92183,-0.04183
-15.91186,-0.04271
-15.90190,-0.04358
-15.89194,-0.04445
-15.88198,-0.04532
-15.87202,-0.04619
-15.86205,-0.04706
-15.85209,-0.04794
-15.84213,-0.04881
-15.83217,-0.04968
-15.82221,-0.05055
-15.81225,-0.05142
-15.80228,-0.05229
-15.79232,-0.05317
-15.78236,-0.05404
-15.77240,-0.05491
-15.76244,-0.05578
-15.75247,-0.05665
-15.74251,-0.05752
-15.73255,-0.05839
-15.72259,-0.05927
-15.71263,-0.06014
-15.70266,-0.06101
-15.69270,-0.06188
-15.68274,-0.06275
-15.67278,-0.06362
-15.66282,-0.06450
-15.65285,-0.06537
-15.64289,-0.06624
-15.63293,-0.06711
-15.62297,-0.06798
-15.61301,-0.06885
-15.60304,-0.06972
-15.59308,-0.07060
-15.58312,-0.07147
-15.57316,-0.07234
-15.56320,-0.07321
-15.55323,-0.07408
-15.54327,-0.07495
-15.53331,-0.07583
-15.52335,-0.07670
-15.51339,-0.07757
-15.50342,-0.07844
-15.49346,-0.07931
-15.48350,-0.08018
-15.47354,-0.08105
-15.46358,-0.08193
-15.45362,-0.08280
-15.44365,-0.08367
-15.43369,-0.08454
-15.42373,-0.08541
-15.41377,-0.08628
-15.40381,-0.08716
