-11.00000, 0.00000
-10.99004,-0.00087
-10.98008,-0.00174
-10.97011,-0.00261
-10.96015,-0.00349
-10.95019,-0.00436
-10.94023,-0.00523
-10.93027,-0.00610
-10.92030,-0.00697
-10.91034,-0.00784
-10.90038,-0.00872
-10.89042,-0.00959
-10.88046,-0.01046
-10.87049,-0.01133
-10.86053,-0.01220
-10.85057,-0.01307
-10.84061,-0.01394
-10.83065,-0.01482
-10.82068,-0.01569
-10.81072,-0.01656
-10.80076,-0.01743
-10.79080,-0.01830
-10.78084,-0.01917
-10.77088,-0.02005
-10.76091,-0.02092
-10.75095,-0.02179
-10.74099,-0.02266
-10.73103,-0.02353
-10.72107,-0.02440
-10.71110,-0.02528
-10.70114,-0.02615
-10.69118,-0.02702
-10.68122,-0.02789
-10.67126,-0.02876
-10.66129,-0.02963
-10.65133,-0.03050
-10.64137,-0.03138
-10.63141,-0.03225
-10.62145,-0.03312
-10.61148,-0.03399
-10.60152,-0.03486
-10.59156,-0.03573
-10.58160,-0.03661
-10.57164,-0.03748
-10.56167,-0.03835
-10.55171,-0.03922
-10.54175,-0.04009
-10.53179,-0.04096
-10.52183,-0.04183
-10.51186,-0.04271
-10.50190,-0.04358
-10.49194,-0.04445
-10.48198,-0.04532
-10.47202,-0.04619
-10.46205,-0.04706
-10.45209,-0.04794
-10.44213,-0.04881
-10.43217,-0.04968
-10.42221,-0.05055
-10.41225,-0.05142
-10.40228,-0.05229
-10.39232,-0.05317
-10.38236,-0.05404
-10.37240,-0.05491
-10.36244,-0.05578
-10.35247,-0.05665
-10.34251,-0.05752
-10.33255,-0.05839
-10.32259,-0.05927
-10.31263,-0.06014
-10.30266,-0.06101
-10.29270,-0.06188
-10.28274,-0.06275
-10.27278,-0.06362
-10.26282,-0.06450
-10.25285,-0.06537
-10.24289,-0.06624
-10.23293,-0.06711
-10.22297,-0.06798
-10.21301,-0.06885
-10.20304,-0.06972
-10.19308,-0.07060
-10.18312,-0.07147
-10.17316,-0.07234
-10.16320,-0.07321
-10.15323,-0.07408
-10.14327,-0.07495
-10.13331,-0.07583
-10.12335,-0.07670
-10.11339,-0.07757
-10.10342,-0.07844
-10.09346,-0.07931
-10.08350,-0.08018
-10.07354,-0.08105
-10.06358,-0.08193
-10.05362,-0.08280
-10.04365,-0.08367
-10.03369,-0.08454
-10.02373,-0.08541
-10.01377,-0.08628
-10.00381,-0.08716
